x1,x2,x3,dates,target_dates,target_sunspots
-58.792502744056584,10.667564043852302,-62.166287671778996,1858-05-31,1868-09-30,43.8
-57.54667788284245,11.22400809504161,-63.99819775411224,1858-06-30,1868-10-31,61.7
-46.80686109879729,13.43262941171429,-69.426710055059,1858-07-31,1868-11-30,59.1
-39.31077148088217,14.196809485906485,-70.45609126253194,1858-08-31,1868-12-31,67.6
-14.197597948588617,17.65109125237177,-75.65914982114737,1858-09-30,1869-01-31,60.9
3.4793247481375937,19.43389001532829,-78.84675574934094,1858-10-31,1869-02-28,59.3
6.757016367214906,20.33497484311069,-80.5260466097088,1858-11-30,1869-03-31,52.7
16.810937289699527,21.31424583205488,-80.19887553412937,1858-12-31,1869-04-30,41.0
32.04712244853426,21.847644263909125,-80.53611668131089,1859-01-31,1869-05-31,104.0
45.97886722778081,24.137528771619582,-86.36466037303016,1859-02-28,1869-06-30,108.4
65.75652852025375,26.7655277417723,-89.17342542588743,1859-03-31,1869-07-31,59.2
66.05278930550465,25.857097023226377,-86.19697433690924,1859-04-30,1869-08-31,79.6
74.20706955977461,25.98420522013485,-82.91034651381503,1859-05-31,1869-09-30,80.6
85.68808783352354,27.65309322067672,-85.9065754465098,1859-06-30,1869-10-31,59.4
101.52335050264416,28.325298157894153,-81.83966144497424,1859-07-31,1869-11-30,77.4
111.65268592864997,30.253503416107424,-87.18965712471942,1859-08-31,1869-12-31,104.3
132.25804201333514,29.259595961324344,-73.1253513584329,1859-09-30,1870-01-31,77.3
146.6922332841183,31.14139544828101,-75.98288366905062,1859-10-31,1870-02-28,114.9
139.78668827948096,32.04242425562428,-84.24697207664228,1859-11-30,1870-03-31,159.4
140.94268183206265,30.01545259585283,-72.89084804815299,1859-12-31,1870-04-30,160.0
141.97703747033424,26.1617553087578,-58.459617503646925,1860-01-31,1870-05-31,176.0
139.05720221257303,26.45710652854744,-59.97074134068324,1860-02-29,1870-06-30,135.6
144.0009234669497,24.69430439880854,-49.64782294559791,1860-03-31,1870-07-31,132.4
127.60927823234525,23.28354529206679,-50.39582913630639,1860-04-30,1870-08-31,153.8
132.32741315329022,20.840886342986977,-40.02353779728311,1860-05-31,1870-09-30,136.0
137.86071508519998,23.930793880752507,-51.36717581540893,1860-06-30,1870-10-31,146.4
160.1167558534993,24.646058695534382,-46.3954489533468,1860-07-31,1870-11-30,147.5
168.69514392209385,26.03367508727483,-47.937859380836656,1860-08-31,1870-12-31,130.0
174.57626349195428,19.246509661401184,-16.10860078985887,1860-09-30,1871-01-31,88.3
174.67634617359943,17.42998650266,-6.659994751259695,1860-10-31,1871-02-28,125.3
169.620424490228,23.02291350050305,-34.02624153471856,1860-11-30,1871-03-31,143.2
166.00324320626498,20.280040353510483,-23.804453705105253,1860-12-31,1871-04-30,162.4
151.22838291295193,14.042984270153672,-4.663709850061948,1861-01-31,1871-05-31,145.5
139.51862159313055,12.0473691379325,0.3313626885314446,1861-02-28,1871-06-30,91.7
145.8681777415182,8.688818686675448,15.719123441295544,1861-03-31,1871-07-31,103.0
142.76623988751868,13.608706633640708,-7.761300598899285,1861-04-30,1871-08-31,110.0
139.25291019701905,9.597697564344319,11.236579239930705,1861-05-31,1871-09-30,80.3
134.40989885580916,8.846887670566865,11.953643181158663,1861-06-30,1871-10-31,89.0
132.02226868524153,5.1542282537617785,27.020443478179896,1861-07-31,1871-11-30,105.4
137.42410979031658,5.465268062174914,27.69124032075652,1861-08-31,1871-12-31,90.3
135.2082394087736,1.3694482296572297,43.02838968988344,1861-09-30,1872-01-31,79.5
124.15580834167638,-3.018099529957278,57.619723171779974,1861-10-31,1872-02-29,120.1
103.50653777648873,2.0046164963863817,30.50109800361357,1861-11-30,1872-03-31,88.4
106.84738531514576,1.8598869991381748,30.71306171314274,1861-12-31,1872-04-30,102.1
91.19537360425097,-2.624035889005424,37.60019533518684,1862-01-31,1872-05-31,107.6
92.51558710822607,-4.52384087886582,47.05316382371043,1862-02-28,1872-06-30,109.9
82.98268961092312,-9.098105457976835,65.45909336723139,1862-03-31,1872-07-31,105.5
66.6043985294111,-7.256840074618916,50.180053179767185,1862-04-30,1872-08-31,92.9
61.74662517144471,-10.829001472462787,62.84390109485116,1862-05-31,1872-09-30,114.6
81.68931069223517,-8.359119027733005,60.34783669174774,1862-06-30,1872-10-31,103.5
80.7899382311171,-9.602347731630093,63.97296842478491,1862-07-31,1872-11-30,112.0
78.33260911373381,-9.959711469072417,63.427097898483005,1862-08-31,1872-12-31,83.9
75.35513789021843,-8.970205428801998,57.57229193502653,1862-09-30,1873-01-31,86.7
67.10386389994683,-11.441879036631214,65.42538447901093,1862-10-31,1873-02-28,107.0
60.262115488072446,-10.199286753704717,58.916377245582524,1862-11-30,1873-03-31,98.3
53.158296055197916,-10.01516691688017,58.350069802384176,1862-12-31,1873-04-30,76.2
31.097494570278,-9.216941358970834,39.627347696383026,1863-01-31,1873-05-31,47.9
29.758195327495173,-11.965272575590468,50.75455128779676,1863-02-28,1873-06-30,44.8
32.56996719644428,-14.464006064619129,61.085468054836475,1863-03-31,1873-07-31,66.9
23.816588664920314,-11.184931884025241,45.67887992846084,1863-04-30,1873-08-31,68.2
24.053493379944737,-12.521735198207164,48.077428451953736,1863-05-31,1873-09-30,47.5
28.315738596718305,-16.878966749588624,71.21051504511918,1863-06-30,1873-10-31,47.4
18.730610489332587,-18.18999741874988,72.61231085368148,1863-07-31,1873-11-30,55.4
13.363307506255468,-16.18363682549969,62.53928738798101,1863-08-31,1873-12-31,49.2
-2.0105099497765697,-17.23122221994719,62.56687687636817,1863-09-30,1874-01-31,60.8
-18.58776672839083,-16.126443928337093,49.34711580834171,1863-10-31,1874-02-28,64.2
-21.638515346765566,-16.62567000933576,49.769412614733675,1863-11-30,1874-03-31,46.4
-21.893016472193086,-18.463315535191242,57.834255014752756,1863-12-31,1874-04-30,32.0
-18.079106785936357,-11.01195519232589,23.32712970233404,1864-01-31,1874-05-31,44.6
-10.166736444145798,-12.797074145675833,33.42253105184398,1864-02-29,1874-06-30,38.2
-0.4364148011095843,-12.36013806853485,32.141904540403935,1864-03-31,1874-07-31,67.8
-4.37669411045359,-12.92300003658206,33.60578580383502,1864-04-30,1874-08-31,61.3
-2.7734998707567464,-7.857778772436065,16.17436962900945,1864-05-31,1874-09-30,28.0
5.138120950803618,-13.45546817822679,41.70693885440814,1864-06-30,1874-10-31,34.3
5.762374251262923,-9.963127621290072,26.412037636800644,1864-07-31,1874-11-30,28.9
8.88866757241178,-9.338392643548012,24.445722674341184,1864-08-31,1874-12-31,29.3
-7.459443670813128,-11.042362164572229,25.91255117643363,1864-09-30,1875-01-31,14.6
-19.634524754521376,-8.661624330418098,11.613641971096976,1864-10-31,1875-02-28,22.2
-12.11060567390467,-6.167378935819112,4.405660379177708,1864-11-30,1875-03-31,33.8
-16.295854984077963,-10.566563436305126,20.791395961130306,1864-12-31,1875-04-30,29.1
-13.601767649428558,-9.551619380963025,14.621699051949594,1865-01-31,1875-05-31,11.5
-21.946884719936794,-11.441906681043674,19.486599031920687,1865-02-28,1875-06-30,23.9
-20.216029470129076,-9.471584754113007,13.71816445345928,1865-03-31,1875-07-31,12.5
-34.446117023456324,-9.055486322933277,4.208315871825519,1865-04-30,1875-08-31,14.6
-31.79974034080537,-12.442845832724245,20.33193717992553,1865-05-31,1875-09-30,2.4
-36.1525378722481,-15.313730384069562,29.90528130219834,1865-06-30,1875-10-31,12.7
-41.97119116436718,-13.5196655317676,20.560519261695255,1865-07-31,1875-11-30,17.7
-43.413740318655115,-13.449137281516151,20.575572093792548,1865-08-31,1875-12-31,9.9
-62.200499558711684,-12.628903853016645,7.74953332869157,1865-09-30,1876-01-31,14.3
-67.62825332818436,-11.86997166996695,5.245517908211015,1865-10-31,1876-02-29,15.0
-65.20677355063646,-13.904373827701482,15.59407165451632,1865-11-30,1876-03-31,31.2
-81.57269423649909,-13.861960257715062,9.018112097766906,1865-12-31,1876-04-30,2.3
-72.42622526954347,-17.220464036630624,23.27321257183049,1866-01-31,1876-05-31,5.1
-72.131132246698,-16.430500696025018,17.91195258068375,1866-02-28,1876-06-30,1.6
-71.18714479139605,-19.764076385864325,32.61436483983183,1866-03-31,1876-07-31,15.2
-84.34957377506312,-13.397689074793039,0.20033859025802994,1866-04-30,1876-08-31,8.8
-86.10991857675901,-16.999446293700714,15.47889724675393,1866-05-31,1876-09-30,9.9
-87.87953344798528,-17.14799587104009,17.105853792237074,1866-06-30,1876-10-31,14.3
-94.6206555370228,-16.43951433542614,12.194196113230143,1866-07-31,1876-11-30,9.9
-98.30684983305092,-19.978873532761966,25.667027935629957,1866-08-31,1876-12-31,8.2
-120.42348119567757,-14.858038249540046,-5.280942526991273,1866-09-30,1877-01-31,24.4
-122.42977236276326,-18.29315359464942,7.463977081259013,1866-10-31,1877-02-28,8.7
-120.10689594546008,-20.647566154672987,20.03638470648007,1866-11-30,1877-03-31,11.7
-133.5404087076694,-19.234039665686222,7.126892825954384,1866-12-31,1877-04-30,15.8
-131.34714169689008,-25.86041666800207,33.317693711343196,1867-01-31,1877-05-31,21.2
-137.3497327664613,-24.180447709259408,24.45136747813124,1867-02-28,1877-06-30,13.4
-140.84870521236095,-26.86970390040081,32.6132100382385,1867-03-31,1877-07-31,5.9
-148.16189035801497,-21.195320268795204,6.234245875352485,1867-04-30,1877-08-31,6.3
-152.08825079392378,-22.707471713888634,10.836904236201466,1867-05-31,1877-09-30,16.4
-153.8236300196083,-25.695179171870656,22.18103730547839,1867-06-30,1877-10-31,6.7
-156.6799767769082,-24.276433504206707,14.419333748833397,1867-07-31,1877-11-30,14.5
-152.79200713783408,-25.047481404132586,19.821091912156582,1867-08-31,1877-12-31,2.3
-156.10742163683003,-18.821627364746497,-7.997616253416628,1867-09-30,1878-01-31,3.3
-152.6020569150035,-18.665450397402694,-8.014729209003363,1867-10-31,1878-02-28,6.0
-149.34998894643826,-22.54421001015062,8.564540853341887,1867-11-30,1878-03-31,7.8
-146.42017583848622,-15.156751304362391,-22.119343814165674,1867-12-31,1878-04-30,0.1
-137.0733610791573,-20.133984097076826,-1.7378841002911432,1868-01-31,1878-05-31,5.8
-132.18582307961418,-18.595659879150762,-5.697336644693102,1868-02-29,1878-06-30,6.4
-125.30396638176619,-16.231474024747104,-13.815835015257882,1868-03-31,1878-07-31,0.1
-117.11853039720283,-11.97820942326007,-29.701394114907217,1868-04-30,1878-08-31,0.0
-112.01136653171203,-11.293792119042655,-31.412604843959706,1868-05-31,1878-09-30,5.3
-104.18223055036846,-10.403209880334948,-32.13118161425461,1868-06-30,1878-10-31,1.1
-103.48823249865339,-8.48793669955558,-39.9162529703972,1868-07-31,1878-11-30,4.1
-94.37674203987797,-9.371274238278719,-33.224734805985136,1868-08-31,1878-12-31,0.5
-84.28988280237334,-4.763686577716654,-48.66180933531125,1868-09-30,1879-01-31,0.8
-66.66465266615204,-1.97877049715637,-54.35815743124972,1868-10-31,1879-02-28,0.6
-56.29342996612792,-0.4618882464188557,-58.642756849834704,1868-11-30,1879-03-31,0.0
-37.099921156073655,4.674892204861652,-73.16445934659085,1868-12-31,1879-04-30,6.2
-26.780420893458825,2.672226905265371,-66.42844645280186,1869-01-31,1879-05-31,2.4
-14.518651293005714,2.923268317134306,-62.857919471409495,1869-02-28,1879-06-30,4.8
-5.604042743570885,4.378926536079962,-63.27933822147043,1869-03-31,1879-07-31,7.5
-7.006497235851497,4.519460133024379,-62.57358817566316,1869-04-30,1879-08-31,10.7
10.465102676563587,9.33697966376257,-79.08480061884902,1869-05-31,1879-09-30,6.1
35.580002975281296,13.094849581175316,-87.58747372177002,1869-06-30,1879-10-31,12.3
36.22376184305262,13.841248280158828,-89.55481906188515,1869-07-31,1879-11-30,12.9
44.1748627082509,13.83844681330633,-86.26623175458263,1869-08-31,1879-12-31,7.2
53.955712715660304,14.636050454326268,-84.69347124592895,1869-09-30,1880-01-31,24.0
63.606885612403815,12.83276277351907,-71.48778068527115,1869-10-31,1880-02-29,27.5
71.90901255682678,14.584913153362473,-74.97757355926888,1869-11-30,1880-03-31,19.5
80.6068277317498,15.265312676037759,-74.56675374667992,1869-12-31,1880-04-30,19.3
72.42266903504562,15.128285761824687,-82.52026735645258,1870-01-31,1880-05-31,23.5
95.46095897314005,18.663691568826145,-90.22449659523798,1870-02-28,1880-06-30,34.1
131.57935293840063,22.682115007149854,-96.92470631105198,1870-03-31,1880-07-31,21.9
169.30371752765737,29.27871093732949,-113.20073665649406,1870-04-30,1880-08-31,48.1
230.92847098432944,37.24806852152962,-123.13768780633815,1870-05-31,1880-09-30,66.0
251.25110292750824,38.73505492485512,-120.08261686116413,1870-06-30,1880-10-31,43.0
249.6747592907603,39.614279664414845,-125.85182702143777,1870-07-31,1880-11-30,30.7
281.12107475686275,41.21160019104977,-118.39912186805537,1870-08-31,1880-12-31,29.6
291.44584135163757,39.44840432530951,-105.2777912152055,1870-09-30,1881-01-31,36.4
290.0544072474812,37.113362696738065,-96.08005869486261,1870-10-31,1881-02-28,53.2
291.9331899185468,37.082196887209484,-94.27414948107847,1870-11-30,1881-03-31,51.5
290.22284941127145,31.670437452391585,-70.80315901916347,1870-12-31,1881-04-30,51.7
262.00901021454047,28.671198632464197,-71.19608784174629,1871-01-31,1881-05-31,43.5
267.8011774885302,27.0406167578311,-59.827382261939455,1871-02-28,1881-06-30,60.5
278.78134680337064,25.677315382772214,-49.629327486421936,1871-03-31,1881-07-31,76.9
294.17454715871173,28.240583522449484,-57.64831491602919,1871-04-30,1881-08-31,58.0
311.4537621884174,24.381917957182164,-30.945452563761396,1871-05-31,1881-09-30,53.2
279.4877835376568,19.49670927365989,-22.09786153740552,1871-06-30,1881-10-31,64.0
257.37314704377127,21.789797295798355,-41.33923400916431,1871-07-31,1881-11-30,54.8
269.1644109472578,17.768049959713604,-16.362276378055277,1871-08-31,1881-12-31,47.3
247.91096924763096,12.736168421561336,-2.2684685504548083,1871-09-30,1882-01-31,45.0
227.27912128910717,8.268269361740398,8.28630652651146,1871-10-31,1882-02-28,69.3
211.91401863013553,4.667783612960598,18.010576958422543,1871-11-30,1882-03-31,67.5
197.49061870657522,-0.7113457728257203,35.03940428188185,1871-12-31,1882-04-30,95.8
175.61143931854065,1.0203514963864313,13.07527981691106,1872-01-31,1882-05-31,64.1
198.92894480556137,-1.05145584286422,33.00151822325205,1872-02-29,1882-06-30,45.2
204.069471827296,-5.171115262109829,55.862909586510156,1872-03-31,1882-07-31,45.4
215.52863842778862,-2.4135839779139716,49.59234041733559,1872-04-30,1882-08-31,40.4
221.17121000251885,-12.966123506962107,93.47268988444908,1872-05-31,1882-09-30,57.7
203.88191199327923,-8.292732550045702,61.47588287539428,1872-06-30,1882-10-31,59.2
208.52164148948884,0.39407430310924146,28.940308900546885,1872-07-31,1882-11-30,84.4
216.1874751167441,-5.324638550800756,57.612298422788626,1872-08-31,1882-12-31,41.8
205.77961891870868,-2.988609780701754,40.51982203711945,1872-09-30,1883-01-31,60.6
212.75810230488216,-0.37340818983454876,34.318309005468265,1872-10-31,1883-02-28,46.9
223.2974205164437,-2.56112027377061,47.15140159901567,1872-11-30,1883-03-31,42.8
206.81058896656367,-7.062103533250801,58.36975746094862,1872-12-31,1883-04-30,82.1
185.61108723333805,-1.4901202990256437,21.7078599313106,1873-01-31,1883-05-31,32.1
206.03201589281497,-10.896170108172651,70.98057506924455,1873-02-28,1883-06-30,76.5
205.67504802269093,-18.850641195510576,102.0780385927185,1873-03-31,1883-07-31,80.6
198.1815610727275,-22.957024141698895,118.94750073804612,1873-04-30,1883-08-31,46.0
170.88909705253133,-28.542067413213672,133.1096868916675,1873-05-31,1883-09-30,52.6
130.59027775015707,-21.90407098017892,90.3287255971767,1873-06-30,1883-10-31,83.8
122.9489046889771,-23.700761593937962,95.8220123930363,1873-07-31,1883-11-30,84.5
115.69574722088102,-28.22512956690967,110.81499612507372,1873-08-31,1883-12-31,75.9
93.52396506908582,-25.671382393485274,91.99043794269825,1873-09-30,1884-01-31,91.5
73.34163648319111,-30.445935094569233,104.05803165242294,1873-10-31,1884-02-29,86.9
69.70563407572348,-33.00487977027152,114.31647140386643,1873-11-30,1884-03-31,86.8
57.168472693936494,-28.67670382279124,90.13381771840427,1873-12-31,1884-04-30,76.1
57.24206336541114,-21.41266831560731,56.37340746823213,1874-01-31,1884-05-31,66.5
70.80461287156162,-30.78671046652409,101.90636035910673,1874-02-28,1884-06-30,51.2
55.40884357421936,-31.427811072137008,95.96662487449687,1874-03-31,1884-07-31,53.1
43.50118133146355,-37.140531840860575,115.63828881051406,1874-04-30,1884-08-31,55.8
31.294457120036252,-35.43785799682379,103.91455875711034,1874-05-31,1884-09-30,61.9
19.659208843712594,-28.333364228364356,72.13348953564868,1874-06-30,1884-10-31,47.8
33.47721449665061,-28.025657467011317,75.03113197863415,1874-07-31,1884-11-30,36.6
32.641356291510334,-27.215297716208926,69.5075232840538,1874-08-31,1884-12-31,47.2
15.72238379872149,-26.299209234299248,61.38612779686596,1874-09-30,1885-01-31,42.8
6.657963127491528,-27.85971547523545,64.22285642373059,1874-10-31,1885-02-28,71.8
5.161307752071924,-32.59002161855958,84.8107902019071,1874-11-30,1885-03-31,49.8
-8.809363622322492,-28.505906842696852,61.50923725536497,1874-12-31,1885-04-30,55.0
-18.910373005338705,-30.495758699918003,64.33579178904907,1875-01-31,1885-05-31,73.0
-28.88852234535705,-40.84182573833316,103.63366770992026,1875-02-28,1885-06-30,83.7
-46.0251559851925,-35.401105637964065,73.26056680176268,1875-03-31,1885-07-31,66.5
-52.61267966633164,-34.93161372187734,66.01651696207074,1875-04-30,1885-08-31,50.0
-63.87928794014949,-34.656641965857695,59.95363034009998,1875-05-31,1885-09-30,39.6
-69.65602642934834,-34.99041255324865,58.525631177663904,1875-06-30,1885-10-31,38.7
-66.58967581133467,-37.75724209157554,74.47479144442859,1875-07-31,1885-11-30,33.3
-71.16541677203566,-36.11995933265767,66.38218607572195,1875-08-31,1885-12-31,21.7
-92.9067324359222,-38.98621183223508,67.56560020111807,1875-09-30,1886-01-31,29.9
-100.18030276870417,-38.147169780189344,61.775039865842544,1875-10-31,1886-02-28,25.9
-103.40156977206601,-40.16271245511902,68.32910796187899,1875-11-30,1886-03-31,57.3
-108.21930900603101,-35.322644909414024,46.995768633592235,1875-12-31,1886-04-30,43.7
-113.07481870506443,-37.679517953725764,50.37007921606412,1876-01-31,1886-05-31,30.7
-109.70015422402906,-40.989502915803364,65.0757334626106,1876-02-29,1886-06-30,27.1
-103.42013330907413,-36.334149210174175,46.58271226458638,1876-03-31,1886-07-31,30.3
-111.77629043655038,-32.17893445970098,26.712623903574148,1876-04-30,1886-08-31,16.9
-120.55449675073515,-29.558143672540186,13.868347497035945,1876-05-31,1886-09-30,21.4
-127.37867119567768,-30.055885554002185,14.377808295789645,1876-06-30,1886-10-31,8.6
-121.44220533300121,-35.56964507924838,39.64734391301293,1876-07-31,1886-11-30,0.3
-124.54335441046206,-35.346755110865416,37.19769116613011,1876-08-31,1886-12-31,12.4
-137.48535469634544,-29.086433066658312,4.244653820955689,1876-09-30,1887-01-31,10.3
-138.2309741532842,-29.89486757055835,7.533329525133372,1876-10-31,1887-02-28,13.2
-135.49087778458616,-30.318442141584757,9.953107063393926,1876-11-30,1887-03-31,4.2
-137.39762372763124,-29.18998339603459,4.497067205575181,1876-12-31,1887-04-30,6.9
-130.33729706706362,-29.23613697247346,1.5287943817316803,1877-01-31,1887-05-31,20.0
-130.93950206303424,-30.70912258619328,7.932683876934907,1877-02-28,1887-06-30,15.7
-125.4251278965569,-29.02227503276744,5.018812567320174,1877-03-31,1887-07-31,23.3
-134.08908863583872,-25.929469100295456,-12.302690090917068,1877-04-30,1887-08-31,21.4
-131.83484752089723,-25.452094852296707,-15.331568328932354,1877-05-31,1887-09-30,7.4
-129.47871410998962,-25.346611782331486,-13.989281684530777,1877-06-30,1887-10-31,6.6
-128.79079074231126,-29.65012586824172,3.784776219978917,1877-07-31,1887-11-30,6.9
-137.54590301369547,-29.74899241411297,1.1946174840200496,1877-08-31,1887-12-31,20.7
-139.2018938488541,-23.039690633413162,-27.12513487827144,1877-09-30,1888-01-31,12.7
-137.74544257360574,-25.386864378068005,-15.898916050825031,1877-10-31,1888-02-29,7.1
-138.37955900033802,-24.81406003569629,-18.53255609410924,1877-11-30,1888-03-31,7.8
-147.64620786648166,-25.261450500620274,-20.326083676826823,1877-12-31,1888-04-30,5.1
-147.3961372523312,-25.059658836856716,-23.513796428562994,1878-01-31,1888-05-31,7.0
-151.91343881097268,-26.38508939173385,-20.448438897577642,1878-02-28,1888-06-30,7.1
-147.23173621757093,-29.640141389544752,-4.474162916031001,1878-03-31,1888-07-31,3.1
-157.55746550426858,-27.063299468721397,-20.27343113551222,1878-04-30,1888-08-31,2.8
-157.98822869604507,-24.79690521788638,-28.887452843640308,1878-05-31,1888-09-30,8.8
-162.23635779069818,-26.491213051457656,-24.64642471814674,1878-06-30,1888-10-31,2.1
-163.60367730613402,-26.127270691352226,-25.611277562280428,1878-07-31,1888-11-30,10.7
-166.5779675284458,-26.25021401424032,-26.39885944935969,1878-08-31,1888-12-31,6.7
-165.33113908425057,-24.614199297501198,-31.916240354734263,1878-09-30,1889-01-31,0.8
-168.37705081893978,-26.74258698818056,-24.7520596843169,1878-10-31,1889-02-28,8.5
-165.7465869414825,-26.98763746528148,-22.87764515915753,1878-11-30,1889-03-31,7.0
-172.24206206680546,-25.86105051900003,-30.312484874156535,1878-12-31,1889-04-30,4.3
-170.46815184480496,-29.162716155428118,-19.21008160641529,1879-01-31,1889-05-31,2.4
-173.07990173295133,-27.928171097952507,-26.0728164183371,1879-02-28,1889-06-30,6.4
-171.6218456641514,-30.834621227501,-13.60945014990422,1879-03-31,1889-07-31,9.7
-174.04730254124948,-26.340233135120172,-32.7464152284598,1879-04-30,1889-08-31,20.6
-171.15060096992124,-27.250091944514292,-27.408939253409958,1879-05-31,1889-09-30,6.5
-171.99616816360862,-25.755107805159117,-34.51123932235165,1879-06-30,1889-10-31,2.1
-171.57323444383607,-26.64564058847188,-32.06487738004033,1879-07-31,1889-11-30,0.2
-167.7328583222532,-24.918071039204353,-37.961539941579474,1879-08-31,1889-12-31,6.7
-162.49107588808437,-25.77472071119435,-31.606748094540624,1879-09-30,1890-01-31,5.3
-160.6752677232808,-24.811842455488833,-36.10673271294702,1879-10-31,1890-02-28,0.6
-155.99358327440655,-24.357368119595332,-35.747375945229095,1879-11-30,1890-03-31,5.1
-157.55552017419876,-22.766660134226672,-43.64378403134097,1879-12-31,1890-04-30,1.6
-148.18420195650395,-24.91800321423556,-36.47860031248649,1880-01-31,1890-05-31,4.8
-140.3153975555397,-21.226801262314904,-48.9610997136629,1880-02-29,1890-06-30,1.3
-135.03532764578563,-21.025474330058135,-48.089810015786874,1880-03-31,1890-07-31,11.6
-130.38139498401023,-20.534771146266287,-48.55596939064235,1880-04-30,1890-08-31,8.5
-125.99716138813598,-21.324009649832863,-43.7359411177741,1880-05-31,1890-09-30,17.2
-116.30897779369604,-18.617308357735375,-51.63645279286345,1880-06-30,1890-10-31,11.2
-112.35397887291211,-16.46925600739841,-58.71541943935736,1880-07-31,1890-11-30,9.6
-100.13843183432927,-14.498249529006033,-63.47328929876322,1880-08-31,1890-12-31,7.8
-81.71236345839307,-13.170538778125815,-64.2754783126706,1880-09-30,1891-01-31,13.5
-70.4597529129524,-9.68751827848,-74.44818608225486,1880-10-31,1891-02-28,22.2
-66.24339784442519,-11.264870272888379,-65.44107199044912,1880-11-30,1891-03-31,10.4
-70.07901697377147,-9.851687867440765,-71.68923138084442,1880-12-31,1891-04-30,20.5
-63.823905499318386,-11.220921430854482,-66.68894531368495,1881-01-31,1891-05-31,41.1
-50.447813460590005,-10.007106930208815,-67.0542798698159,1881-02-28,1891-06-30,48.3
-48.837714164592654,-9.509830260985602,-69.52807704298887,1881-03-31,1891-07-31,58.8
-48.98254917058197,-8.577951296577462,-73.71116143593166,1881-04-30,1891-08-31,33.2
-47.097003166430476,-9.124447651322402,-70.81987539000353,1881-05-31,1891-09-30,53.8
-31.765729881091882,-7.773637408472343,-70.65463071972952,1881-06-30,1891-10-31,51.5
-15.291076915043016,-3.889897461752034,-81.98282960015698,1881-07-31,1891-11-30,41.9
1.0265999298877824,-3.3990813249030376,-76.31734457902313,1881-08-31,1891-12-31,32.3
5.323908595326501,-4.253656954164664,-70.351945115473,1881-09-30,1892-01-31,69.1
4.301539838286277,-3.5899476637225423,-74.07167128440905,1881-10-31,1892-02-29,75.6
3.844440881853391,-4.000740807686758,-72.77574581364952,1881-11-30,1892-03-31,49.9
3.3300066392776806,-3.4443503207396593,-74.55514960008264,1881-12-31,1892-04-30,69.6
1.5502602851858092,-7.611516002239144,-59.77832528511385,1882-01-31,1892-05-31,79.6
7.401753160797057,-7.579210146841564,-57.80347558680736,1882-02-28,1892-06-30,76.3
11.776477420368552,-5.642777464845101,-65.43856676710439,1882-03-31,1892-07-31,76.8
32.34909427792312,-3.0162470578350984,-70.9077100693931,1882-04-30,1892-08-31,101.4
32.11151607289742,-2.6448470756606777,-72.36988018428455,1882-05-31,1892-09-30,62.8
34.287433693415274,-5.46301913113813,-57.16978763628916,1882-06-30,1892-10-31,70.5
31.333645434435784,-6.623536753615712,-51.84961012230197,1882-07-31,1892-11-30,65.4
26.42168015382082,-11.054829636899019,-33.09888478512275,1882-08-31,1892-12-31,78.6
25.76950264175381,-12.335451559382044,-27.183741293797528,1882-09-30,1893-01-31,75.0
22.228593229759856,-11.661349842206334,-32.615416031843196,1882-10-31,1893-02-28,73.0
20.698034390038796,-8.961834185321942,-48.015842258802145,1882-11-30,1893-03-31,65.7
10.732693974972051,-9.223314737956605,-50.11053195484116,1882-12-31,1893-04-30,88.1
18.684481199343505,-12.598871574129996,-37.6039465135258,1883-01-31,1893-05-31,84.7
25.501371509250756,-15.90058382572619,-18.20961015818714,1883-02-28,1893-06-30,88.2
23.756164289182692,-15.095633385871334,-21.256824410666166,1883-03-31,1893-07-31,88.8
41.19246706186907,-13.464099902747506,-21.53994176086381,1883-04-30,1893-08-31,129.2
19.6395447009713,-15.424749976952949,-22.0979594124928,1883-05-31,1893-09-30,77.9
21.965458549059466,-17.031185955967125,-16.725245287544396,1883-06-30,1893-10-31,79.7
36.85001961186018,-14.660430739785166,-20.370414443950416,1883-07-31,1893-11-30,75.1
31.344603935466036,-17.396846373467714,-12.819296466092268,1883-08-31,1893-12-31,93.8
36.107958741182685,-20.276532625204947,1.644676610664783,1883-09-30,1894-01-31,83.2
49.39273709554997,-15.885731036003227,-10.926833126867795,1883-10-31,1894-02-28,84.6
60.64689617038645,-11.498577931406073,-25.592557564233335,1883-11-30,1894-03-31,52.3
63.55898532551214,-8.272170839771128,-40.23625280208456,1883-12-31,1894-04-30,81.6
75.51886732188773,-8.920161432158034,-37.63533256963472,1884-01-31,1894-05-31,101.2
82.89217727168571,-12.522939616505443,-20.36003615748575,1884-02-29,1894-06-30,98.9
96.80690341469294,-10.01924007636809,-25.81885986246619,1884-03-31,1894-07-31,106.0
117.27947164079235,-12.965919880039044,-1.3085732094350517,1884-04-30,1894-08-31,70.3
90.98688832009398,-9.789859199665162,-27.388524032215173,1884-05-31,1894-09-30,65.9
86.4261029459992,-13.884680455139263,-9.996439910990345,1884-06-30,1894-10-31,75.5
77.84631792401808,-18.723645518993134,7.8779596871244495,1884-07-31,1894-11-30,56.6
54.237271967764684,-17.000927548735447,-8.963965889608756,1884-08-31,1894-12-31,60.0
51.91468099991579,-18.80014249455939,-1.0729268084355832,1884-09-30,1895-01-31,63.3
47.613812128806494,-22.83760388253284,15.652296284648557,1884-10-31,1895-02-28,67.2
