x1,x2,x3,dates,target_dates,target_sunspots
-164.23963100568392,-11.818974157498767,3.4462882176885206,1856-08-31,1867-04-30,5.1
-165.33578536602957,-9.776030268470597,-5.105783425963255,1856-09-30,1867-05-31,2.9
-163.30835298882744,-10.154829080215942,-3.0158825770365176,1856-10-31,1867-06-30,1.5
-162.266873480486,-9.2145972086692,-5.888312538544415,1856-11-30,1867-07-31,5.0
-162.04590698086486,-7.4246974199826,-13.892842354888494,1856-12-31,1867-08-31,4.9
-161.00212658513595,-5.5788102677161575,-26.612943820554307,1857-01-31,1867-09-30,9.8
-158.8631412197209,-6.077340937986006,-23.56465088087533,1857-02-28,1867-10-31,13.5
-159.2938106017647,-6.751634353652123,-20.59951369332316,1857-03-31,1867-11-30,9.3
-157.69135966406785,-6.167129582023917,-23.23527998305954,1857-04-30,1867-12-31,25.2
-148.08511629964232,-4.275186834675814,-28.82807516126167,1857-05-31,1868-01-31,15.6
-143.58102683444787,-2.8340643584186522,-33.35039844954733,1857-06-30,1868-02-29,15.8
-138.5481732928711,-1.024391006580448,-39.82832402088604,1857-07-31,1868-03-31,26.5
-137.24578998983645,-0.7914506145447432,-39.88383950620878,1857-08-31,1868-04-30,36.6
-122.55848665400329,1.083756160076161,-44.13332273185681,1857-09-30,1868-05-31,26.7
-107.22344533288454,3.8673761695428155,-50.054495296558954,1857-10-31,1868-06-30,31.1
-98.22315907901277,3.1029767425428925,-43.93410205866235,1857-11-30,1868-07-31,28.6
-95.19361828356578,4.880153419921691,-50.60157267124335,1857-12-31,1868-08-31,34.4
-86.32933017327862,6.507543750159371,-58.046503001507546,1858-01-31,1868-09-30,43.8
-81.39569992875686,6.950027685353539,-57.94608900932208,1858-02-28,1868-10-31,61.7
-66.62880759881749,8.747543047634393,-61.385788957915885,1858-03-31,1868-11-30,59.1
-64.94197930666311,9.975833315693098,-64.75245126904814,1858-04-30,1868-12-31,67.6
-58.76576447695083,10.013972579589351,-62.195852599068864,1858-05-31,1869-01-31,60.9
-57.51911033804366,10.533912958070706,-64.02341914637313,1858-06-30,1869-02-28,59.3
-46.77854088867392,12.695821533090022,-69.46719922910624,1858-07-31,1869-03-31,52.7
-39.28231805268262,13.444771311355264,-70.50015995254398,1858-08-31,1869-04-30,41.0
-14.168679755637555,16.86623312236975,-75.73385869831927,1858-09-30,1869-05-31,104.0
3.508180194824167,18.630356071899374,-78.93975944356114,1858-10-31,1869-06-30,108.4
6.786250439763123,19.51920399057794,-80.62697963009825,1858-11-30,1869-07-31,59.2
16.840574605827907,20.502280621862134,-80.30758040627596,1858-12-31,1869-08-31,79.6
32.07751036236964,21.01113763151857,-80.64034197095152,1859-01-31,1869-09-30,80.6
46.00975380219843,23.25163199968835,-86.48508150728189,1859-02-28,1869-10-31,59.4
65.78753394685947,25.86475652944315,-89.31798136019697,1859-03-31,1869-11-30,77.4
66.0837310606176,24.971106853830772,-86.33140661467661,1859-04-30,1869-12-31,104.3
74.23830542818379,25.113124776524316,-83.04130739895831,1859-05-31,1870-01-31,77.3
85.7194487834818,26.769501070952366,-86.05568222384177,1859-06-30,1870-02-28,114.9
101.55477769572998,27.466881479132383,-81.99085293011834,1859-07-31,1870-03-31,159.4
111.68457613838135,29.351086898277146,-87.35568299916525,1859-08-31,1870-04-30,160.0
132.2891722935643,28.459818782095684,-73.28035262896294,1859-09-30,1870-05-31,176.0
146.72346285215167,30.328873852840058,-76.15715206030242,1859-10-31,1870-06-30,135.6
139.818885760398,31.151580572436114,-84.42348198580702,1859-11-30,1870-07-31,132.4
140.97393775605195,29.22694367779767,-73.05629577837524,1859-12-31,1870-08-31,153.8
142.00685370530707,25.49633675104793,-58.59828700132529,1860-01-31,1870-09-30,136.0
139.0874166383745,25.77227898859836,-60.107767603105735,1860-02-29,1870-10-31,146.4
144.03090480477454,24.059550834186556,-49.75733271934222,1860-03-31,1870-11-30,147.5
127.6381366628922,22.67355820557473,-50.5075062733293,1860-04-30,1870-12-31,130.0
132.35483244529112,20.32559218427498,-40.121188560119904,1860-05-31,1871-01-31,88.3
137.8895124197033,23.311294198397803,-51.48413972672154,1860-06-30,1871-02-28,125.3
160.14534188271554,24.060324873960845,-46.515337922876085,1860-07-31,1871-03-31,143.2
168.72372909091047,25.446851585898855,-48.07450532041203,1860-08-31,1871-04-30,162.4
174.6023333188003,18.908551006642362,-16.19096074473452,1860-09-30,1871-05-31,145.5
174.7019624280235,17.16238729806596,-6.726328171303389,1860-10-31,1871-06-30,91.7
169.64837767325275,22.542100593515947,-34.13673367912198,1860-11-30,1871-07-31,103.0
166.0307545034737,19.851770192384446,-23.881514786663676,1860-12-31,1871-08-31,110.0
151.25407411218038,13.763272898036368,-4.6903771397269285,1861-01-31,1871-09-30,80.3
139.54390420095558,11.80945391088665,0.3203121290506486,1861-02-28,1871-10-31,89.0
145.89154003266492,8.582148848174723,15.729608094236962,1861-03-31,1871-11-30,105.4
142.7922845815167,13.284283490977183,-7.7752585908412835,1861-04-30,1871-12-31,90.3
139.27625882952475,9.464571432984282,11.236312895165192,1861-05-31,1872-01-31,79.5
134.43313576501546,8.72808941689111,11.956237344804762,1861-06-30,1872-02-29,120.1
132.04381230153686,5.1649040533209005,27.046435043281054,1861-07-31,1872-03-31,88.4
137.44658262526013,5.443208177327834,27.732376563032766,1861-08-31,1872-04-30,102.1
135.22873735934516,1.4738760967657198,43.09821084740611,1861-09-30,1872-05-31,107.6
124.17466418420372,-2.787207723875724,57.719393267810645,1861-10-31,1872-06-30,109.9
103.52778749588559,2.0334969748953675,30.557078300307445,1861-11-30,1872-07-31,105.5
106.86836641959032,1.895661841905395,30.768458752879017,1861-12-31,1872-08-31,92.9
91.21527798475468,-2.545019611385781,37.69489178966943,1862-01-31,1872-09-30,114.6
92.53438714885819,-4.361018660664351,47.159754576581605,1862-02-28,1872-10-31,103.5
82.99939431859724,-8.769906156720486,65.59243001609333,1862-03-31,1872-11-30,112.0
66.62173276320158,-7.02169123033092,50.288508042232976,1862-04-30,1872-12-31,83.9
61.764481125770075,-10.568446523951446,63.011526893294054,1862-05-31,1873-01-31,86.7
81.7072958491493,-8.11263836897384,60.494089975012685,1862-06-30,1873-02-28,107.0
80.807204406106,-9.327097201311268,64.12773910574961,1862-07-31,1873-03-31,98.3
78.34883193221445,-9.647671064608486,63.56700738584997,1862-08-31,1873-04-30,76.2
75.37175339276583,-8.69307771185855,57.69930921190578,1862-09-30,1873-05-31,47.9
67.11990020458306,-11.103765559824941,65.57232450740914,1862-10-31,1873-06-30,44.8
60.28000189307724,-9.953034564819722,59.07216702626227,1862-11-30,1873-07-31,66.9
53.17617438960024,-9.765321788956332,58.50123467035906,1862-12-31,1873-08-31,68.2
31.115777439713614,-9.090552560620099,39.76308567510519,1863-01-31,1873-09-30,47.5
29.77550815307361,-11.763089692940705,50.91643792017415,1863-02-28,1873-10-31,47.4
32.58697159175711,-14.213484580503316,61.280794904332346,1863-03-31,1873-11-30,55.4
23.8348813430816,-11.046005487726639,45.844027006557305,1863-04-30,1873-12-31,49.2
24.069387157290304,-12.290073426059301,48.221803337686445,1863-05-31,1874-01-31,60.8
28.33018855058459,-16.477083690169355,71.39365155061893,1863-06-30,1874-02-28,64.2
18.744705759997924,-17.771043742449212,72.80423816690912,1863-07-31,1874-03-31,46.4
13.37920891898179,-15.87891222360952,62.7304801910936,1863-08-31,1874-04-30,32.0
-1.9948751485855223,-16.91699727816688,62.76257291305987,1863-09-30,1874-05-31,44.6
-18.571147259543437,-15.921371755177512,49.53715247558072,1863-10-31,1874-06-30,38.2
-21.62273507926511,-16.395080292131897,49.95306531106452,1863-11-30,1874-07-31,67.8
-21.877120787159438,-18.200921690651874,58.046501887320346,1863-12-31,1874-08-31,61.3
-18.06011116174574,-11.025144433314141,23.48220354257546,1864-01-31,1874-09-30,28.0
-10.149189703883899,-12.711503116559559,33.58282173772206,1864-02-29,1874-10-31,34.3
-0.4202149094377384,-12.238261099977521,32.278681120424025,1864-03-31,1874-11-30,28.9
-4.359808525261996,-12.81695148022154,33.75758531409286,1864-04-30,1874-12-31,29.3
-2.7535747946018727,-7.91591539988333,16.29948788946573,1864-05-31,1875-01-31,14.6
5.156136742125347,-13.335547700842804,41.884811938285345,1864-06-30,1875-02-28,22.2
5.781905904668567,-9.97118019037724,26.566061718996057,1864-07-31,1875-03-31,33.8
8.907428621759287,-9.33344665337803,24.58257677988635,1864-08-31,1875-04-30,29.1
-7.44041040782151,-11.040975133226853,26.068868491011887,1864-09-30,1875-05-31,11.5
-19.61504234080905,-8.732368776152908,11.7350360905649,1864-10-31,1875-06-30,23.9
-12.089355703808343,-6.332484874541497,4.523471907667158,1864-11-30,1875-07-31,12.5
-16.277335191323072,-10.570038094654715,20.929770468133075,1864-12-31,1875-08-31,14.6
-13.582510390278754,-9.611355290419581,14.756415197427195,1865-01-31,1875-09-30,2.4
-21.927933176694648,-11.472494022098495,19.638864073897437,1865-02-28,1875-10-31,12.7
-20.19616963568734,-9.548162357791705,13.856391240583559,1865-03-31,1875-11-30,17.7
-34.425991457578164,-9.200008715099669,4.339640715428469,1865-04-30,1875-12-31,9.9
-31.78075175019519,-12.467074509580458,20.493336837000744,1865-05-31,1876-01-31,14.3
-36.135890383388514,-15.21786995411152,30.069843747225143,1865-06-30,1876-02-29,15.0
-41.95356724444815,-13.5013487878496,20.713227326664512,1865-07-31,1876-03-31,31.2
-43.395455182081974,-13.453931785786905,20.737809412745275,1865-08-31,1876-04-30,2.3
-62.18185139093741,-12.718752740309341,7.898163734337704,1865-09-30,1876-05-31,5.1
-67.60836502574283,-12.004518982576693,5.399810391866281,1865-10-31,1876-06-30,1.6
-65.18833745479871,-13.935952953032364,15.755168974377565,1865-11-30,1876-07-31,15.2
-81.5530260089505,-13.974493533524331,9.191623013117491,1865-12-31,1876-08-31,8.8
-72.40795479826573,-17.223016881407148,23.47461113580678,1866-01-31,1876-09-30,9.9
-72.11285243675724,-16.470722341477988,18.10433388114748,1866-02-28,1876-10-31,14.3
-71.17024614175848,-19.68892309547925,32.83297753820965,1866-03-31,1876-11-30,9.9
-84.32999535681454,-13.56510389401578,0.36364481285829786,1866-04-30,1876-12-31,8.2
-86.09179343649117,-17.037211773883698,15.666533695521604,1866-05-31,1877-01-31,24.4
-87.86052641435612,-17.203325756166805,17.308258145621433,1866-06-30,1877-02-28,8.7
-94.60087976614203,-16.54824806793908,12.397650721438328,1866-07-31,1877-03-31,11.7
-98.28897405031042,-19.9629768179524,25.890763794808514,1866-08-31,1877-04-30,15.8
-120.40312574853019,-15.081114900291418,-5.099373329509218,1866-09-30,1877-05-31,21.2
-122.41088063281138,-18.411833271413546,7.670955385195264,1866-10-31,1877-06-30,13.4
-120.0885677344247,-20.68541353708386,20.269375564312885,1866-11-30,1877-07-31,5.9
-133.52186611236414,-19.34644682129589,7.337509466375977,1866-12-31,1877-08-31,6.3
-131.33127033738097,-25.758572840703934,33.57703069251317,1867-01-31,1877-09-30,16.4
-137.3331520433,-24.141923487738627,24.69515892105467,1867-02-28,1877-10-31,6.7
-140.83317979859942,-26.768623540113392,32.878781966628125,1867-03-31,1877-11-30,14.5
-148.14353842668936,-21.317779139938807,6.462103494621881,1867-04-30,1877-12-31,2.3
-152.0704124255945,-22.79361035699485,11.076623013389645,1867-05-31,1878-01-31,3.3
-153.8074456798126,-25.672439702566454,22.435547097352476,1867-06-30,1878-02-28,6.0
-156.66304900592772,-24.316641872254237,14.663596982843869,1867-07-31,1878-03-31,7.8
-152.77522252470803,-25.05636667056247,20.07614048504172,1867-08-31,1878-04-30,0.1
-156.08782712518033,-19.058171500239716,-7.787523509300191,1867-09-30,1878-05-31,5.8
-152.58292856890387,-18.8878232930697,-7.8123036680059945,1867-10-31,1878-06-30,6.4
-149.33272694291733,-22.62859735271863,8.793816235748576,1867-11-30,1878-07-31,0.1
-146.39950788402737,-15.500590738379659,-21.940391399743188,1867-12-31,1878-08-31,0.0
-137.05459354432912,-20.32294529764901,-1.5182346700984959,1868-01-31,1878-09-30,5.3
-132.1661682386657,-18.827278604761716,-5.4844935895721765,1868-02-29,1878-10-31,1.1
-125.28393820796465,-16.511897185477263,-13.628480753021385,1868-03-31,1878-11-30,4.1
-117.09679711598224,-12.391909815621986,-29.544087361343053,1868-04-30,1878-12-31,0.5
-111.98982565849113,-11.711977149892698,-31.265025473982867,1868-05-31,1879-01-31,0.8
-104.16025791772941,-10.83451033323769,-31.987458364585493,1868-06-30,1879-02-28,0.6
-103.46566789444832,-8.970859373310933,-39.7921243061821,1868-07-31,1879-03-31,0.0
-94.3547049315287,-9.802378956959132,-33.09317619191092,1868-08-31,1879-04-30,6.2
-84.26602391115225,-5.327645740664477,-48.561801656174026,1868-09-30,1879-05-31,2.4
-66.63981854599284,-2.602922933133376,-54.27380815173097,1868-10-31,1879-06-30,4.8
-56.26868135009419,-1.1085818988401475,-58.576157281283876,1868-11-30,1879-07-31,7.5
-37.073847135370784,3.9254195778457506,-73.14340147237105,1868-12-31,1879-08-31,10.7
-26.75537972482823,1.9858278179476232,-66.3970362066622,1869-01-31,1879-09-30,6.1
-14.493705305778606,2.266961671938882,-62.82927554546615,1869-02-28,1879-10-31,12.3
-5.578241550127283,3.7048108714578922,-63.25594322721789,1869-03-31,1879-11-30,12.9
-6.980616354392844,3.856341927944699,-62.55295015081816,1869-04-30,1879-12-31,7.2
10.493212864654003,8.510381262513512,-79.08753622146197,1869-05-31,1880-01-31,24.0
35.608576101581725,12.199009566408675,-87.62073830961175,1869-06-30,1880-02-29,27.5
36.2521513963309,12.946663540863801,-89.60106898521174,1869-07-31,1880-03-31,19.5
44.20310700853632,12.981110473604199,-86.3176576611833,1869-08-31,1880-04-30,19.3
53.984470254070374,13.787867978770517,-84.75050636233972,1869-09-30,1880-05-31,23.5
63.634409034435805,12.098641547407018,-71.53371270793687,1869-10-31,1880-06-30,34.1
71.93764298072082,13.794766893140352,-75.02460289621604,1869-11-30,1880-07-31,21.9
80.63592141297786,14.458856720848562,-74.61122562619929,1869-12-31,1880-08-31,48.1
72.45130698164974,14.284012887350984,-82.57467427166436,1870-01-31,1880-09-30,66.0
95.49081221389336,17.742760669230314,-90.29972930844072,1870-02-28,1880-10-31,43.0
131.61039494657317,21.682667806045202,-97.02294046899172,1870-03-31,1880-11-30,30.7
169.33677234317045,28.131382675386426,-113.34377624556132,1870-04-30,1880-12-31,29.6
230.9617604082353,36.071161386253074,-123.36544748205569,1870-05-31,1881-01-31,36.4
251.28453584055947,37.595355791172366,-120.3295065531709,1870-06-30,1881-02-28,53.2
249.70989857404692,38.403159979340465,-126.09393310277794,1870-07-31,1881-03-31,51.5
281.1568742187374,40.03431402404587,-118.6433571395268,1870-08-31,1881-04-30,51.7
291.4811538308647,38.35303502005242,-105.49838785379919,1870-09-30,1881-05-31,43.5
290.08960740129584,36.05257993040869,-96.26562053395276,1870-10-31,1881-06-30,60.5
291.96783924199974,36.0510302515066,-94.46662862172373,1870-11-30,1881-07-31,76.9
290.2542712268501,30.86762879912552,-70.97139370912181,1870-12-31,1881-08-31,58.0
262.0405531735571,27.858345131159776,-71.33719997065509,1871-01-31,1881-09-30,53.2
267.83177260895246,26.33111990265187,-59.959881195321834,1871-02-28,1881-10-31,64.0
278.809825017724,25.08416676298042,-49.766958069234725,1871-03-31,1881-11-30,54.8
294.2029943997309,27.59088967432423,-57.808506194188496,1871-04-30,1881-12-31,47.3
311.48119918207857,23.8964765956854,-31.057177899493798,1871-05-31,1882-01-31,45.0
279.51436026535595,19.088560063397967,-22.17457332585842,1871-06-30,1882-02-28,69.3
257.4003540617537,21.282648566893165,-41.4552321015912,1871-07-31,1882-03-31,67.5
269.1905926614322,17.427817257930666,-16.433418314512924,1871-08-31,1882-04-30,95.8
247.93579920083383,12.493263513349607,-2.292716618818664,1871-09-30,1882-05-31,64.1
227.30140958394006,8.146916081256727,8.281737000084174,1871-10-31,1882-06-30,45.2
211.93548713529492,4.611230749969976,18.03912406779693,1871-11-30,1882-07-31,45.4
197.51060845865874,-0.6506884780468668,35.11743892053024,1871-12-31,1882-08-31,40.4
175.63305399116595,0.9009258215318204,13.14310430971231,1872-01-31,1882-09-30,57.7
198.949760986611,-1.0357770671687043,33.094953984498325,1872-02-29,1882-10-31,59.2
204.08902311629225,-4.997109090840788,55.99718598897048,1872-03-31,1882-11-30,84.4
215.54904271151722,-2.288596150882721,49.70618801186404,1872-04-30,1882-12-31,41.8
221.18692132769547,-12.48842768318934,93.66425594000596,1872-05-31,1883-01-31,60.6
203.8997863425756,-8.058515725323737,61.62734297970794,1872-06-30,1883-02-28,46.9
208.54345490494373,0.3493241393356442,29.03320673952484,1872-07-31,1883-03-31,42.8
216.2070486559282,-5.148147863366254,57.75206359470213,1872-08-31,1883-04-30,82.1
205.80053973632087,-2.949985772128704,40.64262718551035,1872-09-30,1883-05-31,32.1
212.7804893898517,-0.40723867678341075,34.43040143560138,1872-10-31,1883-06-30,76.5
223.3180536777077,-2.473743878554675,47.27259367970892,1872-11-30,1883-07-31,80.6
206.82886210743467,-6.851199485496849,58.51027804746582,1872-12-31,1883-08-31,46.0
185.63205787857677,-1.5458742605846734,21.79675051354518,1873-01-31,1883-09-30,52.6
206.04836518312524,-10.55616390685726,71.13952095784235,1873-02-28,1883-10-31,83.8
205.6885083155448,-18.284797469607756,102.30724676851855,1873-03-31,1883-11-30,84.5
198.193367317029,-22.253558083886826,119.20722041596645,1873-04-30,1883-12-31,75.9
170.89829921616118,-27.678062613191788,133.39271814282986,1873-05-31,1884-01-31,91.5
130.6024757830249,-21.337414127652487,90.54453052108113,1873-06-30,1884-02-29,86.9
122.96144737067415,-23.12752280308825,96.06854111502862,1873-07-31,1884-03-31,86.8
115.70658350975742,-27.547265580322687,111.10289407002874,1873-08-31,1884-04-30,76.1
93.53475547648378,-25.08825442138674,92.23596260992153,1873-09-30,1884-05-31,66.5
73.35093770040025,-29.76043778219261,104.33788106966276,1873-10-31,1884-06-30,51.2
69.71424541244923,-32.24233621116742,114.61794814791956,1873-11-30,1884-07-31,53.1
57.17969748407837,-28.126417709234723,90.41098788881584,1873-12-31,1884-08-31,55.8
57.257051660537726,-21.153933555868957,56.605272265782155,1874-01-31,1884-09-30,61.9
70.81534064653886,-30.168534021463348,102.21062372010698,1874-02-28,1884-10-31,47.8
55.41829704372388,-30.80329805441008,96.2530460041187,1874-03-31,1884-11-30,36.6
43.5091094445885,-36.37292133586158,115.97463764214471,1874-04-30,1884-12-31,47.2
31.304789872313318,-34.808210442235094,104.2574997826363,1874-05-31,1885-01-31,42.8
19.67385977253368,-27.997024105110853,72.43969097654217,1874-06-30,1885-02-28,71.8
33.49102056602467,-27.652471233667836,75.32946336903387,1874-07-31,1885-03-31,49.8
32.65463421119156,-26.863052239416383,69.78855234710554,1874-08-31,1885-04-30,55.0
15.737545019595329,-26.043794025971852,61.674482979577306,1874-09-30,1885-05-31,73.0
6.672399999806227,-27.560049892239867,64.51423308792369,1874-10-31,1885-06-30,83.7
5.173983030011874,-32.12544077123537,85.13817263876912,1874-11-30,1885-07-31,66.5
-8.794962183087208,-28.21722630940066,61.80257183375793,1874-12-31,1885-08-31,50.0
-18.896289482318522,-30.189858463947612,64.64734805757959,1875-01-31,1885-09-30,39.6
-28.87879883262307,-40.210102841161294,104.01987075636833,1875-02-28,1885-10-31,38.7
-46.01229320110731,-35.03066286392666,73.61338716721585,1875-03-31,1885-11-30,33.3
-52.60016065221134,-34.597626862740775,66.35671443058395,1875-04-30,1885-12-31,21.7
-63.86783712896174,-34.31645948902706,60.268641487691525,1875-05-31,1886-01-31,29.9
-69.6444284713801,-34.66104751131505,58.84327223650919,1875-06-30,1886-02-28,25.9
-66.57925375008176,-37.30031000803145,74.81326001667156,1875-07-31,1886-03-31,57.3
-71.153661799755,-35.74700752244668,66.71742065353243,1875-08-31,1886-04-30,43.7
-92.8959671807545,-38.59266695548754,67.91800729196521,1875-09-30,1886-05-31,30.7
-100.168925703313,-37.79961624202564,62.12188809267032,1875-10-31,1886-06-30,27.1
-103.39087846344407,-39.770436790918936,68.69419688044302,1875-11-30,1886-07-31,30.3
-108.20626671831481,-35.109446356873946,47.32807834824443,1875-12-31,1886-08-31,16.9
-113.061931973516,-37.456942982793166,50.72810923095302,1876-01-31,1886-09-30,21.4
-109.68913248145957,-40.63359664607226,65.45181871884601,1876-02-29,1886-10-31,8.6
-103.40790840519584,-36.10595696704971,46.91471392498631,1876-03-31,1886-11-30,0.3
-111.76224718669653,-32.1051072586667,27.010744832352124,1876-04-30,1886-12-31,12.4
-120.53779818850333,-29.628135907367344,14.165177349565953,1876-05-31,1887-01-31,10.3
-127.36232257703949,-30.106500220011338,14.671664287086834,1876-06-30,1887-02-28,13.2
-121.42734768214909,-35.45480020870549,39.99941584832651,1876-07-31,1887-03-31,4.2
-124.52874229234153,-35.244517848550714,37.54472029780789,1876-08-31,1887-04-30,6.9
-137.46824497758607,-29.23042100178039,4.537371427637758,1876-09-30,1887-05-31,20.0
-138.2144461500288,-30.00282024254128,7.827574972407131,1876-10-31,1887-06-30,15.7
-135.47497061443426,-30.391464920841152,10.24384643375949,1876-11-30,1887-07-31,23.3
-137.38090606144755,-29.316668568231645,4.783588845969808,1876-12-31,1887-08-31,21.4
-130.3210504091949,-29.36883101754695,1.808166332363447,1877-01-31,1887-09-30,7.4
-130.92390968788416,-30.790021949436074,8.222598534534724,1877-02-28,1887-10-31,6.6
-125.40862219735108,-29.13694955293518,5.300821212809737,1877-03-31,1887-11-30,6.9
-134.07028275708618,-26.210382463545866,-12.032730233902834,1877-04-30,1887-12-31,20.7
-131.8166649748214,-25.729176889671848,-15.077075328392485,1877-05-31,1888-01-31,12.7
-129.4601001785211,-25.632646486570273,-13.727532679154422,1877-06-30,1888-02-29,7.1
-128.77507838787574,-29.751576815152294,4.061280703950111,1877-07-31,1888-03-31,7.8
-137.5297259871045,-29.87729656875616,1.474761750281699,1877-08-31,1888-04-30,5.1
-139.18250575580342,-23.407193167906126,-26.890238646529564,1877-09-30,1888-05-31,7.0
-137.72705044229994,-25.669465796715894,-15.644179670062316,1877-10-31,1888-06-30,7.1
-138.36058451402405,-25.130861078329147,-18.276246051130915,1877-11-30,1888-07-31,3.1
-147.62757838514133,-25.576998116006685,-20.073294369280987,1877-12-31,1888-08-31,2.8
-147.3771098194429,-25.39889320555431,-23.262280355044684,1878-01-31,1888-09-30,8.8
-151.89454352023338,-26.712305036018826,-20.18167235190924,1878-02-28,1888-10-31,2.1
-147.21403368823582,-29.85150331022483,-4.177395917971574,1878-03-31,1888-11-30,10.7
-157.539466104444,-27.364234400493142,-20.011757237199582,1878-04-30,1888-12-31,6.7
-157.96893528252264,-25.177373042671977,-28.63817303505806,1878-05-31,1889-01-31,0.8
-162.2179015855188,-26.829614303901774,-24.387941865387372,1878-06-30,1889-02-28,8.5
-163.58431008196706,-26.499551833781705,-25.344170835564523,1878-07-31,1889-03-31,7.0
-166.55878376482787,-26.620646784520357,-26.13415421271584,1878-08-31,1889-04-30,4.3
-165.31120834987553,-25.03112320654039,-31.662904213134386,1878-09-30,1889-05-31,2.4
-168.35785974829338,-27.106260173917807,-24.48080844828414,1878-10-31,1889-06-30,6.4
-165.72790687659634,-27.32493010027102,-22.609294067107406,1878-11-30,1889-07-31,9.7
-172.22246692654534,-26.267523240492835,-30.048623043920834,1878-12-31,1889-08-31,20.6
-170.4493777753774,-29.492283274349845,-18.9155716927758,1879-01-31,1889-09-30,6.5
-173.06105175210016,-28.294121720149626,-25.79560352771423,1879-02-28,1889-10-31,2.1
-171.60443513264366,-31.094193396486983,-13.312937264453872,1879-03-31,1889-11-30,0.2
-174.0271844879423,-26.781593920151327,-32.471714958089834,1879-04-30,1889-12-31,6.7
-171.1309924979598,-27.648011134568726,-27.12787619672622,1879-05-31,1890-01-31,5.3
-171.97612900534517,-26.20144498829217,-34.24499723899659,1879-06-30,1890-02-28,0.6
-171.55388558690169,-27.06171931384986,-31.796767642487573,1879-07-31,1890-03-31,5.1
-167.71274462702132,-25.386485635984535,-37.704470449415055,1879-08-31,1890-04-30,1.6
-162.4713287063385,-26.197756173891197,-31.341159503770182,1879-09-30,1890-05-31,4.8
-160.6553504937793,-25.26317277382369,-35.85178297632777,1879-10-31,1890-06-30,1.3
-155.97336693599394,-24.81452661825333,-35.49258908094249,1879-11-30,1890-07-31,11.6
-157.5348651199066,-23.276288612354417,-43.405550305320865,1879-12-31,1890-08-31,8.5
-148.16455573236493,-25.367839111018053,-36.22507020312899,1880-01-31,1890-09-30,17.2
-140.2940781883288,-21.791459787445316,-48.72998660593879,1880-02-29,1890-10-31,11.2
-135.01420081557833,-21.578998900230523,-47.86222997055943,1880-03-31,1890-11-30,9.6
-130.36055537994525,-21.07596985057341,-48.339334053684354,1880-04-30,1890-12-31,7.8
-125.9764768644649,-21.83336893168787,-43.51071762775716,1880-05-31,1891-01-31,13.5
-116.28719250281942,-19.1995099795912,-51.42792960422967,1880-06-30,1891-02-28,22.2
-112.33152735345037,-17.106116028616935,-58.52442922713313,1880-07-31,1891-03-31,10.4
-100.11541157973583,-15.176426398205066,-63.29601586287013,1880-08-31,1891-04-30,20.5
-81.6892349379564,-13.863150417360739,-64.10666178403771,1880-09-30,1891-05-31,41.1
-70.4358309670539,-10.4488433762673,-74.31191390049977,1880-10-31,1891-06-30,48.3
-66.22028940496601,-11.945629579451571,-65.29668314706919,1880-11-30,1891-07-31,58.8
-70.05463546364643,-10.591198039118499,-71.55179075356936,1880-12-31,1891-08-31,33.2
-63.800075635675356,-11.915217645249006,-66.54246937976637,1881-01-31,1891-09-30,53.8
-50.42363848484986,-10.721369359791789,-66.9098498538876,1881-02-28,1891-10-31,51.5
-48.81346735509336,-10.249390207557258,-69.38553858157616,1881-03-31,1891-11-30,41.9
-48.95799119677384,-9.348665916423675,-73.57694596417255,1881-04-30,1891-12-31,32.3
-47.07314478405103,-9.852173011642584,-70.69060603404449,1881-05-31,1892-01-31,69.1
-31.741573525312614,-8.500798359000397,-70.53548321439992,1881-06-30,1892-02-29,75.6
-15.265074125152111,-4.737263018437523,-81.88165530405222,1881-07-31,1892-03-31,49.9
1.051808939303776,-4.183320667591361,-76.22812808877036,1881-08-31,1892-04-30,69.6
5.347993271082108,-4.961598417433133,-70.26841981322194,1881-09-30,1892-05-31,79.6
4.326898905380729,-4.357033623872508,-73.98099763949725,1881-10-31,1892-06-30,76.3
3.8699173173796404,-4.766497104328672,-72.67800534766215,1881-11-30,1892-07-31,76.8
3.355770189951842,-4.227394390535149,-74.4598134222029,1881-12-31,1892-08-31,101.4
1.5750049203050893,-8.29076259567244,-59.64462900461011,1882-01-31,1892-09-30,62.8
7.426164351798396,-8.236718772140849,-57.67235373625659,1882-02-28,1892-10-31,70.5
11.801229702936137,-6.35686302941652,-65.32476826440755,1882-03-31,1892-11-30,65.4
32.37433332349618,-3.778590094707826,-70.81249427574001,1882-04-30,1892-12-31,78.6
32.13677939722979,-3.4150511789285094,-72.28077257985774,1882-05-31,1893-01-31,75.0
34.31138597672103,-6.093912560345146,-57.06592325810197,1882-06-30,1893-02-28,73.0
31.35687611538132,-7.189958976135836,-51.746251659846365,1882-07-31,1893-03-31,65.7
26.444784797489202,-11.525390336142156,-32.937580451092856,1882-08-31,1893-04-30,88.1
25.792921100799596,-12.799196945615146,-26.994600802007888,1882-09-30,1893-05-31,84.7
22.251246974545747,-12.137372060555876,-32.44485320974443,1882-10-31,1893-06-30,88.2
20.721266669410596,-9.545789233777434,-47.87238183333112,1882-11-30,1893-07-31,88.8
10.755683662202848,-9.809681000712233,-49.97229178054594,1882-12-31,1893-08-31,129.2
18.70636000910599,-13.083970640046891,-37.43936332394072,1883-01-31,1893-09-30,77.9
