x1,x2,x3,dates,target_dates,target_sunspots
106.8686972848202,1.8750889017551173,30.68571875507627,1861-12-31,1871-12-31,90.3
91.21562522820784,-2.6427565514325133,37.54933069580776,1862-01-31,1872-01-31,79.5
92.53493158929896,-4.591981749836159,46.993502680473476,1862-02-28,1872-02-29,120.1
83.00024646335676,-9.255582117232322,65.37635270618794,1862-03-31,1872-03-31,88.4
66.623270157745,-7.336024641434754,50.10577347237164,1862-04-30,1872-04-30,102.1
61.764538139775894,-10.957012996546672,62.748171829669786,1862-05-31,1872-05-31,107.6
81.70791334942615,-8.482769531668163,60.26527827784609,1862-06-30,1872-06-30,109.9
80.80776773179821,-9.743538231304493,63.88473447331247,1862-07-31,1872-07-31,105.5
78.35001353240398,-10.104544770971497,63.33955384454179,1862-08-31,1872-08-31,92.9
75.37314064463988,-9.081467950674616,57.489293472471616,1862-09-30,1872-09-30,114.6
67.12132838746453,-11.590018218775954,65.32825063547003,1862-10-31,1872-10-31,103.5
60.28012053862594,-10.309161021459643,58.824532024963034,1862-11-30,1872-11-30,112.0
53.176388302897344,-10.125327751620434,58.259357123962296,1862-12-31,1872-12-31,83.9
31.11652081923937,-9.240759782681192,39.54234166350225,1863-01-31,1873-01-31,86.7
29.776219361364216,-12.044222538494422,50.65589127784071,1863-02-28,1873-02-28,107.0
32.58707882393961,-14.584622162535611,60.97175774454573,1863-03-31,1873-03-31,98.3
23.83473490306199,-11.21691666684588,45.579385514289875,1863-04-30,1873-04-30,76.2
24.071135041755998,-12.594911923184865,47.978850885924594,1863-05-31,1873-05-31,47.9
28.332110626943628,-17.051449103211745,71.08496771779899,1863-06-30,1873-06-30,44.8
18.74680328453908,-18.372018648846872,72.48009619526026,1863-07-31,1873-07-31,66.9
13.38010334726711,-16.316275143917743,62.41849745499611,1863-08-31,1873-08-31,68.2
-1.9938943973912426,-17.35751365780371,62.438331007039515,1863-09-30,1873-09-30,47.5
-18.57047144451056,-16.185800599584663,49.2250878450409,1863-10-31,1873-10-31,47.4
-21.621437889029462,-16.700873755850377,49.64803005088516,1863-11-30,1873-11-30,55.4
-21.876320966736234,-18.55759927545074,57.69783339623614,1863-12-31,1873-12-31,49.2
-18.059866141699437,-10.93934043521856,23.230782916543994,1864-01-31,1874-01-31,60.8
-10.148301672017082,-12.778032087352527,33.317258546867876,1864-02-29,1874-02-28,64.2
-0.41775527248388467,-12.348783870665104,32.042503655559024,1864-03-31,1874-03-31,46.4
-4.358562276394915,-12.91389576452222,33.50274308028382,1864-04-30,1874-04-30,32.0
-2.7535054626449984,-7.739387573426029,16.091826055418792,1864-05-31,1874-05-31,44.6
5.156268469130733,-13.470455469076223,41.59749032267444,1864-06-30,1874-06-30,38.2
5.781956294942176,-9.901374275245798,26.31868333313654,1864-07-31,1874-07-31,67.8
8.908134893652937,-9.28010946196714,24.35939731360036,1864-08-31,1874-08-31,61.3
-7.440927054461863,-10.985753357428989,25.817592543371596,1864-09-30,1874-09-30,28.0
-19.614582444701853,-8.528610678023155,11.52948611656511,1864-10-31,1874-10-31,34.3
-12.089480937064357,-5.9953968547152225,4.332711037750636,1864-11-30,1874-11-30,28.9
-16.276273638924952,-10.49089550460129,20.69807083361709,1864-12-31,1874-12-31,29.3
-13.58204622746802,-9.443857725955688,14.534799223455737,1865-01-31,1875-01-31,14.6
-21.927816842983823,-11.351834091198924,19.388929379225548,1865-02-28,1875-02-28,22.2
-20.195799484632744,-9.330680036008593,13.623949028326107,1865-03-31,1875-03-31,33.8
-34.42595562745502,-8.887220542462098,4.122411253765483,1865-04-30,1875-04-30,29.1
-31.78073211719137,-12.35157726066387,20.22761555161281,1865-05-31,1875-05-31,11.5
-36.134147417403135,-15.27916740999445,29.787915477171527,1865-06-30,1875-06-30,23.9
-41.95226973588551,-13.44141533550285,20.45287704124957,1865-07-31,1875-07-31,12.5
-43.39479062001048,-13.361421626662766,20.466566869364666,1865-08-31,1875-08-31,14.6
-62.18111469272456,-12.484232460695006,7.646561698299645,1865-09-30,1875-09-30,2.4
-67.6085443838569,-11.694046965692925,5.142164729834442,1865-10-31,1875-10-31,12.7
-65.18772618299109,-13.788465252222204,15.482292899380555,1865-11-30,1875-11-30,17.7
-81.55330390714816,-13.701056202924864,8.903226106765523,1865-12-31,1875-12-31,9.9
-72.40784999507147,-17.13100582387377,23.141374666864763,1866-01-31,1876-01-31,14.3
-72.11258459480217,-16.32514025299607,17.7868110647712,1866-02-28,1876-02-29,15.0
-71.16976755367837,-19.719693369324936,32.46899481053032,1866-03-31,1876-03-31,31.2
-84.33018547621835,-13.196638326952472,0.09013824092683606,1866-04-30,1876-04-30,2.3
-86.09161248808425,-16.87234930503411,15.349636368991959,1866-05-31,1876-05-31,5.1
-87.86082263714255,-17.01292228702709,16.971112416939768,1866-06-30,1876-06-30,1.6
-94.60175652121737,-16.284784805780266,12.064069999616628,1866-07-31,1876-07-31,15.2
-98.28921682976429,-19.89828910131145,25.520674600901415,1866-08-31,1876-08-31,8.8
-120.40384370525939,-14.620990150934714,-5.40114336402365,1866-09-30,1876-09-30,9.9
-122.41116142093068,-18.119305741999,7.326147534973856,1866-10-31,1876-10-31,14.3
-120.08914088934202,-20.52642245828178,19.884045309425243,1866-11-30,1876-11-30,9.9
-133.52208878262772,-19.058796790598826,6.9845049506932595,1866-12-31,1876-12-31,8.2
-131.3309243494131,-25.81239075918738,33.14087847112454,1867-01-31,1877-01-31,24.4
-137.332692234125,-24.0872159524686,24.28242282485051,1867-02-28,1877-02-28,8.7
-140.83239705040253,-26.821936917388854,32.43160079599805,1867-03-31,1877-03-31,11.7
-148.1437040338611,-21.013035279689177,6.0810050990137015,1867-04-30,1877-04-30,15.8
-152.07065873854037,-22.544875783611367,10.675681356347932,1867-05-31,1877-05-31,21.2
-153.80702306939392,-25.592441721916956,22.005629057049475,1867-06-30,1877-06-30,13.4
-156.66267704716486,-24.133613884886106,14.250612017123,1867-07-31,1877-07-31,5.9
-152.77497180628654,-24.928592162614372,19.64743151831345,1867-08-31,1877-08-31,6.3
-156.0882869559578,-18.564901554958006,-8.139128308298655,1867-09-30,1877-09-30,16.4
-152.58289553872885,-18.412804428166584,-8.154489712491904,1867-10-31,1877-10-31,6.7
-149.3322330822925,-22.376366356061123,8.405534597802664,1867-11-30,1877-11-30,14.5
-146.3998891106907,-14.832908736244983,-22.24099122300492,1867-12-31,1877-12-31,2.3
-137.0547625820982,-19.91007638664148,-1.8856235337500682,1868-01-31,1878-01-31,3.3
-132.1668053487869,-18.34517641649284,-5.838703867619877,1868-02-29,1878-02-28,6.0
-125.28422472044943,-15.951107141414047,-13.942359794909654,1868-03-31,1878-03-31,7.8
-117.0971794638402,-11.616997622754594,-29.807463777134725,1868-04-30,1878-04-30,0.1
-111.99000213420693,-10.930129398405354,-31.513727348612736,1868-05-31,1878-05-31,5.8
-104.1609644296849,-10.038117543795497,-32.22638897671539,1868-06-30,1878-06-30,6.4
-103.46617883879406,-8.081070819421681,-40.00251999619245,1868-07-31,1878-07-31,0.1
-94.35487613405692,-8.998735054766737,-33.315923428429656,1868-08-31,1878-08-31,0.0
-84.26661715140105,-4.319568027264668,-48.72831005286117,1868-09-30,1878-09-30,5.3
-66.64063442819496,-1.5066555896319558,-54.41069454397118,1868-10-31,1878-10-31,1.1
-56.26914211288557,0.026392403471979745,-58.68625551044906,1868-11-30,1878-11-30,4.1
-37.074271993055206,5.232127750767395,-73.18064795054114,1868-12-31,1878-12-31,0.5
-26.755506631541557,3.1906685833727506,-66.45320947016158,1869-01-31,1879-01-31,0.8
-14.49370732787366,3.423466359790769,-62.88165958116454,1869-02-28,1879-02-28,0.6
-5.578761247457295,4.883848767708492,-63.29644624315038,1869-03-31,1879-03-31,0.0
-6.981181856999207,5.019518775531037,-62.590124606830976,1869-04-30,1879-04-30,6.2
10.492292439599547,9.913009851268079,-79.07516191208462,1869-05-31,1879-05-31,2.4
35.60826329508912,13.702494428473395,-87.55797308209468,1869-06-30,1879-06-30,4.8
36.251391208644705,14.464657769753403,-89.52203117884439,1869-07-31,1879-07-31,7.5
44.20175713789233,14.43984085385421,-86.22842113375422,1869-08-31,1879-08-31,10.7
53.98374127185847,15.24749498833847,-84.65828432536685,1869-09-30,1879-09-30,6.1
63.63472847753555,13.378571475005172,-71.4645798360033,1869-10-31,1879-10-31,12.3
71.93646393289782,15.11921712474611,-74.93657558437823,1869-11-30,1879-11-30,12.9
80.6346745050072,15.808091205527342,-74.52547650406089,1869-12-31,1879-12-31,7.2
72.45092913266768,15.718634814544648,-82.48249230644699,1870-01-31,1880-01-31,24.0
95.4896414129853,19.27769634511775,-90.16321493177956,1870-02-28,1880-02-29,27.5
131.60927856588853,23.3271737509321,-96.84281933202222,1870-03-31,1880-03-31,19.5
169.33573135623783,30.015298947731726,-113.08966685534622,1870-04-30,1880-04-30,19.3
230.96168887517473,38.004915812514554,-122.9779747728711,1870-05-31,1880-05-31,23.5
251.28393851588694,39.48052171673533,-119.9154371635534,1870-06-30,1880-06-30,34.1
249.70833540287205,40.406021723619375,-125.68368201380193,1870-07-31,1880-07-31,21.9
281.1551983863746,41.95126231202723,-118.2205514071738,1870-08-31,1880-08-31,48.1
291.47937638984007,40.1177415527772,-105.10958819058146,1870-09-30,1880-09-30,66.0
290.0866534106736,37.733390523808374,-95.9213546501382,1870-10-31,1880-10-31,43.0
291.965056562657,37.687076098305184,-94.11358485399498,1870-11-30,1880-11-30,30.7
290.25325458071063,32.17064700775358,-70.67431813154371,1870-12-31,1880-12-31,29.6
262.038386605755,29.175802286818783,-71.08152956966961,1871-01-31,1881-01-31,36.4
267.8302579502617,27.48205735049266,-59.71971709702732,1871-02-28,1881-02-28,53.2
278.81072830932845,26.05814905388899,-49.52939428770203,1871-03-31,1881-03-31,51.5
294.20454612701496,28.64230314475534,-57.53186343799781,1871-04-30,1881-04-30,51.7
311.481106810662,24.66730582084347,-30.85057320234128,1871-05-31,1881-05-31,43.5
279.51328243330966,19.762811491137082,-22.03168030652147,1871-06-30,1881-06-30,60.5
257.40033640171737,22.146553439668153,-41.25914555717939,1871-07-31,1881-07-31,76.9
269.19086857385,17.99960217596275,-16.305550329386232,1871-08-31,1881-08-31,58.0
247.93594585098143,12.89165911354447,-2.2375680656962826,1871-09-30,1881-09-30,53.2
227.30203965529884,8.340977271795548,8.30395380543451,1871-10-31,1881-10-31,64.0
211.9361248114965,4.709112882486733,18.00592815702431,1871-11-30,1881-11-30,54.8
197.51151577736346,-0.7288496597220212,35.00003091845239,1871-12-31,1881-12-31,47.3
175.63267793287227,1.0981899226987222,13.050405903671436,1872-01-31,1882-01-31,45.0
198.94939897568315,-1.06120987316492,32.96329068927201,1872-02-29,1882-02-28,69.3
204.08887386541556,-5.26352591481866,55.79394848921448,1872-03-31,1882-03-31,67.5
215.54860901213092,-2.4782885522594618,49.5389201358346,1872-04-30,1882-04-30,95.8
221.18719468227832,-13.267909405773535,93.371061669585,1872-05-31,1882-05-31,64.1
203.90022128415782,-8.434417604522212,61.39717341351482,1872-06-30,1882-06-30,45.2
208.54265351587358,0.41994568562804296,28.905144407404478,1872-07-31,1882-07-31,45.4
216.20604891712162,-5.442754751539244,57.54842977961011,1872-08-31,1882-08-31,40.4
205.79953203231995,-3.0192726169301776,40.46789322319422,1872-09-30,1882-09-30,57.7
212.7789033369545,-0.36602066094197383,34.27684567615693,1872-10-31,1882-10-31,59.2
223.31729985095674,-2.6266612894493053,47.100742381699426,1872-11-30,1882-11-30,84.4
206.82869138319617,-7.198963077284808,58.30090830538928,1872-12-31,1882-12-31,41.8
185.6317177245707,-1.4433919682896375,21.667660563931708,1873-01-31,1883-01-31,60.6
206.04964537441168,-11.096967320480898,70.8917743243952,1873-02-28,1883-02-28,46.9
205.68998466530587,-19.211660357225668,101.94887023989413,1873-03-31,1883-03-31,42.8
198.1947013156251,-23.39622319435825,118.79696259073971,1873-04-30,1883-04-30,82.1
170.9002566015617,-29.058442093353296,132.93367335835376,1873-05-31,1883-05-31,32.1
130.60486702305985,-22.20115768100077,90.18480943427207,1873-06-30,1883-06-30,76.5
122.96358706019491,-24.02208917540019,95.66686432754335,1873-07-31,1883-07-31,80.6
115.70889839174055,-28.632759471696357,110.63865471342397,1873-08-31,1883-08-31,46.0
93.53769489921547,-25.994533836087797,91.83029727773888,1873-09-30,1883-09-30,52.6
73.35370257511356,-30.81939245798583,103.87328049583348,1873-10-31,1883-10-31,83.8
69.71748058418558,-33.41058613779136,114.11339412605912,1873-11-30,1883-11-30,84.5
57.18221192087073,-28.958990857446224,89.95138719303453,1873-12-31,1883-12-31,75.9
57.258168361256104,-21.529314661767504,56.229301791346,1874-01-31,1884-01-31,91.5
70.81728967379327,-31.12607595421891,101.71323073665282,1874-02-28,1884-02-29,86.9
55.42153532731097,-31.746563449322093,95.77239511832228,1874-03-31,1884-03-31,86.8
43.5117841244667,-37.55403171659843,115.41545261268523,1874-04-30,1884-04-30,76.1
31.306000030232976,-35.78030254757596,103.69784519021337,1874-05-31,1884-05-31,66.5
19.67370925765897,-28.495901964601885,71.94662345275663,1874-06-30,1884-06-30,51.2
33.49172112215965,-28.218674577986526,74.84925948391178,1874-07-31,1884-07-31,53.1
32.65584473880508,-27.392855377958867,69.33291120371891,1874-08-31,1884-08-31,55.8
15.737055584325798,-26.40364405504827,61.20930752142254,1874-09-30,1884-09-30,61.9
6.6721533319004465,-27.982376028077383,64.04078165623478,1874-10-31,1884-10-31,47.8
5.174449123002499,-32.81101015367943,84.60189649863648,1874-11-30,1884-11-30,36.6
-8.794262075555446,-28.61652335168566,61.32142271077881,1874-12-31,1884-12-31,47.2
-18.896230364424827,-30.628913038314984,64.14060922568574,1875-01-31,1885-01-31,42.8
-28.877745852815213,-41.16777905395791,103.38537920505725,1875-02-28,1885-02-28,71.8
-46.011943304765175,-35.56129734060891,73.03668834386711,1875-03-31,1885-03-31,49.8
-52.59924138497638,-35.06842123949706,65.79769859596495,1875-04-30,1885-04-30,55.0
-63.8659572708576,-34.77786670945512,59.74047870626939,1875-05-31,1885-05-31,73.0
-69.64272435235699,-35.10298492706423,58.311298644501946,1875-06-30,1885-06-30,83.7
-66.57693008869997,-37.93369401659808,74.24109811947038,1875-07-31,1885-07-31,66.5
-71.1520170150883,-36.25270325416092,66.15587108502775,1875-08-31,1885-08-31,50.0
-92.89442055557953,-39.142008669029735,67.33001130424358,1875-09-30,1885-09-30,39.6
-100.16738343490321,-38.264918381866195,61.54132763972237,1875-10-31,1885-10-31,38.7
-103.38911691901077,-40.311134861703344,68.08449572515649,1875-11-30,1885-11-30,33.3
-108.20526447457648,-35.359267943611485,46.77427515413326,1875-12-31,1885-12-31,21.7
-113.0615286737781,-37.7273908834561,50.13647379836009,1876-01-31,1886-01-31,29.9
-109.68794313059418,-41.11327588667935,64.8256165075549,1876-02-29,1886-02-28,25.9
-103.40605234255449,-36.36923732270252,46.35649773444116,1876-03-31,1886-03-31,57.3
-111.76101754238965,-32.11662043655447,26.508067206954397,1876-04-30,1886-04-30,43.7
-120.53842612936293,-29.4137573202196,13.674124103154908,1876-05-31,1886-05-31,30.7
-127.36247546707402,-29.914064723972484,14.180875696018136,1876-06-30,1886-06-30,27.1
-121.42753140092647,-35.54377106354657,39.41868945583189,1876-07-31,1886-07-31,30.3
-124.52876363933916,-35.31939260946946,36.97283337755337,1876-08-31,1886-08-31,16.9
-137.46875672838127,-28.902315245876316,4.054313115039519,1876-09-30,1886-09-30,21.4
-138.21451391379264,-29.71970548646504,7.337426084072558,1876-10-31,1886-10-31,8.6
-135.47445709185402,-30.15739189963012,9.754884149727392,1876-11-30,1886-11-30,0.3
-137.38083819737133,-28.999760420098717,4.304441655776005,1876-12-31,1886-12-31,12.4
-130.32041060672864,-29.045678817566397,1.339497860792947,1877-01-31,1887-01-31,10.3
-130.92307472341994,-30.545282175662745,7.734005813535265,1877-02-28,1887-02-28,13.2
-125.40830057831685,-28.83566461270749,4.827072235142751,1877-03-31,1887-03-31,4.2
-134.07118620642507,-25.653210332868237,-12.47857634031035,1877-04-30,1887-04-30,6.9
-131.81647122658592,-25.167866007805163,-15.504315334963326,1877-05-31,1887-05-31,20.0
-129.46051818549293,-25.065566728382137,-14.16208199826159,1877-06-30,1887-06-30,15.7
-128.774309453462,-29.474051540096845,3.5942176574656273,1877-07-31,1887-07-31,23.3
-137.5291981742156,-29.551001164359956,1.0017129361857016,1877-08-31,1887-08-31,21.4
-139.18260749816164,-22.69575701456456,-27.28557227036246,1877-09-30,1887-09-30,7.4
-137.7270396266733,-25.099441965375423,-16.0716773399882,1877-10-31,1887-10-31,6.6
-138.3611498429455,-24.512054618584354,-18.702031367284167,1877-11-30,1887-11-30,6.9
-147.62790862117544,-24.950582117617465,-20.49756507631669,1877-12-31,1887-12-31,20.7
-147.37741621539624,-24.72264559908122,-23.687028848985303,1878-01-31,1888-01-31,12.7
-151.89512565030287,-26.067024459819635,-20.627174215862706,1878-02-28,1888-02-29,7.1
-147.21450489903899,-29.39842429851197,-4.670926589595078,1878-03-31,1888-03-31,7.8
-157.53930368301903,-26.754072271409232,-20.45415621946228,1878-04-30,1888-04-30,5.1
-157.9693765467991,-24.43951276203165,-29.05752791671291,1878-05-31,1888-05-31,7.0
-162.21788754626888,-26.156295512997744,-24.824903170352528,1878-06-30,1888-06-30,7.1
-163.58508844076482,-25.77669906792136,-25.790618457017978,1878-07-31,1888-07-31,3.1
-166.55951229193204,-25.901194932381948,-26.57703322804511,1878-08-31,1888-08-31,2.8
-165.31202420711952,-24.23321683105444,-32.087409858077656,1878-09-30,1888-09-30,8.8
-168.3585366372344,-26.39563388990222,-24.93473541285815,1878-10-31,1888-10-31,2.1
-165.72828031863833,-26.657018254920562,-23.05977156555198,1878-11-30,1888-11-30,10.7
-172.22338198183016,-25.49014135637744,-30.489245186770642,1878-12-31,1888-12-31,6.7
-170.450363232783,-28.838444202903496,-19.405821188530602,1879-01-31,1889-01-31,0.8
-173.06164498337986,-27.577894219280434,-26.260282523669314,1879-02-28,1889-02-28,8.5
-171.60458727839622,-30.550331860383494,-13.811014074981786,1879-03-31,1889-03-31,7.0
-174.0284515413286,-25.949522641850535,-32.92747328135714,1879-04-30,1889-04-30,4.3
-171.13212980333674,-26.885430881273034,-27.594992478604272,1879-05-31,1889-05-31,2.4
-171.9771821784,-25.35646928559725,-34.689160007191845,1879-06-30,1889-06-30,6.4
-171.5545734282798,-26.266846969732466,-32.245298293353336,1879-07-31,1889-07-31,9.7
-167.71356456768189,-24.506800841530556,-38.13417633604539,1879-08-31,1889-08-31,20.6
-162.47220984469993,-25.39276889195614,-31.784353362211245,1879-09-30,1889-09-30,6.5
-160.656139868296,-24.41386426591903,-36.27761365968216,1879-10-31,1889-10-31,2.1
-155.97427945969483,-23.956005679964218,-35.917405860375425,1879-11-30,1889-11-30,0.2
-157.53567790439737,-22.329897161731374,-43.804866493881036,1879-12-31,1889-12-31,6.7
-148.1650384999559,-24.52539460354951,-36.648234590639845,1880-01-31,1890-01-31,5.3
-140.29498643214833,-20.766994780503495,-49.11362350306544,1880-02-29,1890-02-28,0.6
-135.01501464415395,-20.569399959597117,-48.24152579058273,1880-03-31,1890-03-31,5.1
-130.36123071607418,-20.084870646765925,-48.70231887995713,1880-04-30,1890-04-30,1.6
-125.977142421749,-20.89368325859131,-43.88761137884967,1880-05-31,1890-05-31,4.8
-116.28786199271914,-18.14557023178489,-51.775570955486906,1880-06-30,1890-06-30,1.3
-112.33244295453417,-15.969235577783415,-58.842040155749366,1880-07-31,1890-07-31,11.6
-100.11640249016266,-13.978228682613407,-63.588405802887294,1880-08-31,1890-08-31,8.5
-81.689909747354,-12.64907290632032,-64.3836726688804,1880-09-30,1890-09-30,17.2
-70.43640906007391,-9.112988912355041,-74.53992571147324,1880-10-31,1890-10-31,11.2
-66.22123390831679,-10.740241112468377,-65.53777743449616,1880-11-30,1890-11-30,9.6
-70.05618267314553,-9.288513136204065,-71.78023537090618,1880-12-31,1890-12-31,7.8
-63.800697427336814,-10.678817787028985,-66.7898339279927,1881-01-31,1891-01-31,13.5
-50.42439562498494,-9.479668501807687,-67.14567916286688,1881-02-28,1891-02-28,22.2
-48.81457123583121,-8.97793864532617,-69.61469527490756,1881-03-31,1891-03-31,10.4
-48.959274355255495,-8.015339784346315,-73.79450228292085,1881-04-30,1891-04-30,20.5
-47.07401009561735,-8.575961719471845,-70.90561182280352,1881-05-31,1891-05-31,41.1
-31.742136311086487,-7.224413118081899,-70.7344326545207,1881-06-30,1891-06-30,48.3
-15.266188007433737,-3.2871423414695635,-82.04272566594345,1881-07-31,1891-07-31,58.8
1.0511858999809964,-2.8302148251613057,-76.37424584181183,1881-08-31,1891-08-31,33.2
5.347764670700704,-3.7212014000314757,-70.41040764513377,1881-09-30,1891-09-30,53.8
4.325777825926803,-3.0302083820562427,-74.12830669356363,1881-10-31,1891-10-31,51.5
3.8689380757042953,-3.442140209191342,-72.83709499594855,1881-11-30,1891-11-30,41.9
3.354384594086648,-2.8869376137692617,-74.61091120570794,1881-12-31,1891-12-31,32.3
1.5731284984117186,-7.125001403972843,-59.8553024378819,1882-01-31,1892-01-31,69.1
7.425074138907262,-7.097143270623807,-57.882441802233714,1882-02-28,1892-02-29,75.6
11.800469168664423,-5.129398510309995,-65.50681889106858,1882-03-31,1892-03-31,49.9
32.373522795985274,-2.4860078469596734,-70.95959802210741,1882-04-30,1892-04-30,69.6
32.13561488280983,-2.1024033665973705,-72.42037589898217,1882-05-31,1892-05-31,79.6
34.31043703646819,-4.983552678131112,-57.23729771202411,1882-06-30,1892-06-30,76.3
31.356472850044124,-6.1784746475148955,-51.920795756094634,1882-07-31,1892-07-31,76.8
26.443543737733386,-10.68843920029407,-33.19804140285007,1882-08-31,1892-08-31,101.4
25.791051417681846,-11.997944315540208,-27.28986799336072,1882-09-30,1892-09-30,62.8
22.25001744952786,-11.320028455490297,-32.71245299727442,1882-10-31,1892-10-31,70.5
20.720508906255304,-8.542704506182341,-48.0987969709384,1882-11-30,1892-11-30,65.4
10.754780052456091,-8.787203625159426,-50.19582334069756,1882-12-31,1892-12-31,78.6
18.705470910230623,-12.222987133858188,-37.70579344763629,1883-01-31,1893-01-31,75.0
25.521394033403777,-15.617032004573527,-18.330191300381873,1883-02-28,1893-02-28,73.0
23.776812038440394,-14.790875042373976,-21.376277566733282,1883-03-31,1893-03-31,65.7
41.213455053078654,-13.176153137363084,-21.64626315548182,1883-04-30,1893-04-30,88.1
19.65972429518909,-15.13250406530022,-22.21525881408848,1883-05-31,1893-05-31,84.7
21.985165001397956,-16.75548923035997,-16.851198158907888,1883-06-30,1893-06-30,88.2
36.87027610058624,-14.364977499006052,-20.484849139435042,1883-07-31,1893-07-31,88.8
31.364229954828307,-17.138488598523956,-12.94957614160702,1883-08-31,1893-08-31,129.2
36.125930771520764,-20.112193860342263,1.5075963516569812,1883-09-30,1893-09-30,77.9
49.412482870856934,-15.646663440726087,-11.045461004616204,1883-10-31,1893-10-31,79.7
60.668853170502835,-11.18010545272489,-25.693156152539373,1883-11-30,1893-11-30,75.1
63.580963752612206,-7.899999528464857,-40.31379622804758,1883-12-31,1893-12-31,93.8
75.54034916707977,-8.566106121320239,-37.71354986182313,1884-01-31,1894-01-31,83.2
82.91284379908627,-12.234665651898482,-20.4623547344068,1884-02-29,1894-02-28,84.6
96.82829855304004,-9.707599612679235,-25.907898959813494,1884-03-31,1894-03-31,52.3
117.29925572256916,-12.777415330553117,-1.412554462279319,1884-04-30,1894-04-30,81.6
91.00806281352574,-9.471796906588768,-27.475399542173484,1884-05-31,1894-05-31,101.2
86.44610962517282,-13.667811889382918,-10.10151962364366,1884-06-30,1894-06-30,98.9
77.86486615104732,-18.602825066910885,7.749577127909627,1884-07-31,1894-07-31,106.0
54.2567875512406,-16.789857043682396,-9.084820031992573,1884-08-31,1894-08-31,70.3
51.93362423700338,-18.6217456859249,-1.2049080119530435,1884-09-30,1894-09-30,65.9
47.631225743532696,-22.747173469278078,15.500810190528515,1884-10-31,1894-10-31,75.5
36.086091518130665,-26.1316425534727,27.695520231139497,1884-11-30,1894-11-30,56.6
17.70501209526374,-21.94546673537674,1.2809734063359686,1884-12-31,1894-12-31,60.0
20.696831888745137,-25.258386340151045,14.10922015172792,1885-01-31,1895-01-31,63.3
27.551774999253258,-25.818707065177264,15.567618285167113,1885-02-28,1895-02-28,67.2
23.805294156425223,-25.448930761972512,12.520421052965615,1885-03-31,1895-03-31,61.0
28.923972340436208,-33.233057051630084,46.47216533412864,1885-04-30,1895-04-30,76.9
24.00835554397242,-21.633918247596103,-5.936658412184809,1885-05-31,1895-05-31,67.5
45.72817875340736,-19.460087601001664,-5.469579503021033,1885-06-30,1895-06-30,71.5
54.96660960772291,-18.6859063946223,-4.990638646241348,1885-07-31,1895-07-31,47.8
47.89840818340245,-15.548625998325686,-20.858470218557436,1885-08-31,1895-08-31,68.9
37.971939233723944,-21.58384977730625,1.5667556555493272,1885-09-30,1895-09-30,57.7
33.05073298694955,-26.3491913090843,21.70029500279438,1885-10-31,1895-10-31,67.9
21.740959603443773,-32.36550668550212,41.94895304542702,1885-11-30,1895-11-30,47.2
-0.2596846193833163,-28.299651494087833,19.9041049623793,1885-12-31,1895-12-31,70.7
-15.785517244023595,-36.11525219403418,42.11143067865116,1886-01-31,1896-01-31,29.0
-24.924020051925392,-35.751237354590785,38.8406080022745,1886-02-28,1896-02-29,57.4
-25.324920791715794,-33.08787459833597,25.149049835421547,1886-03-31,1896-03-31,52.0
-21.24901868977324,-37.5770819982151,42.55857299130383,1886-04-30,1896-04-30,43.8
-25.0811905295365,-29.25481055539473,9.272857797959634,1886-05-31,1896-05-31,27.7
-27.80352861412144,-35.95232582143913,34.25036558827855,1886-06-30,1896-06-30,49.0
-31.87048245526069,-36.81704559478836,35.94189008051446,1886-07-31,1896-07-31,45.0
-44.83700018960521,-32.75260615599162,16.152960526148867,1886-08-31,1896-08-31,27.2
-50.485865098069624,-35.27072031307389,24.64788237152473,1886-09-30,1896-09-30,61.3
-69.76462361096884,-41.61337091681012,42.14006914638237,1886-10-31,1896-10-31,28.4
-89.8432263182046,-43.12544339121826,40.77530551955921,1886-11-30,1896-11-30,38.0
-99.24563817152999,-43.63636938203889,39.84524583393013,1886-12-31,1896-12-31,42.6
-103.44364740678334,-47.463401937821175,49.38555562760976,1887-01-31,1897-01-31,40.6
-104.58667850823106,-49.60513819013271,58.86452820871719,1887-02-28,1897-02-28,29.4
-107.60543419514642,-48.72631153969395,54.51537073765388,1887-03-31,1897-03-31,29.1
-117.23891846058082,-47.91612502103925,47.55614696219983,1887-04-30,1897-04-30,31.0
-114.50364954429438,-46.930951475847166,44.62850256403974,1887-05-31,1897-05-31,20.0
-110.28517907930154,-44.591667678233605,37.3570025132773,1887-06-30,1897-06-30,11.3
-108.22719064222466,-42.15654550752456,26.455868672109627,1887-07-31,1897-07-31,27.6
-111.4840403790413,-40.14349006237818,15.009823254598913,1887-08-31,1897-08-31,21.8
-114.85366317440791,-40.61574860115501,15.475908430215432,1887-09-30,1897-09-30,48.1
-120.89038686253056,-38.63383939554207,5.658904433615358,1887-10-31,1897-10-31,14.3
-127.16182215753318,-36.89297897506079,-3.475641682940132,1887-11-30,1897-11-30,8.4
-123.79300097043989,-37.060058499410495,-2.6491717707254656,1887-12-31,1897-12-31,33.3
-124.13928503402656,-38.11169451369022,-2.0272446648904485,1888-01-31,1898-01-31,30.2
-127.82657141479324,-43.03443582477508,15.656013131119742,1888-02-29,1898-02-28,36.4
-131.5948082122711,-43.05727921249068,16.632775357548205,1888-03-31,1898-03-31,38.3
-135.15338194600602,-42.9402745745633,14.241593512669874,1888-04-30,1898-04-30,14.5
