x1,x2,x3,dates,target_dates,target_sunspots
139.25222890490284,9.568075563783259,11.234501284888927,1861-05-31,1871-10-31,89.0
134.40924189913528,8.825360513828644,11.950240931336804,1861-06-30,1871-11-30,105.4
132.02165630240415,5.1596777849264255,27.02225404782073,1861-07-31,1871-12-31,90.3
137.4234778762527,5.465045799960809,27.695062084396636,1861-08-31,1872-01-31,79.5
135.20762311392636,1.385599706340316,43.042162990218145,1861-09-30,1872-02-29,120.1
124.15524547579702,-2.973787119667826,57.639138542833514,1861-10-31,1872-03-31,88.4
103.50593955800835,2.013528029216049,30.508883692627816,1861-11-30,1872-04-30,102.1
106.84679203338186,1.8705645803885098,30.72056137473562,1861-12-31,1872-05-31,107.6
91.19478356397593,-2.6122646806217125,37.618839234847535,1862-01-31,1872-06-30,109.9
92.51502476881477,-4.494548232671055,47.07418338965073,1862-02-28,1872-07-31,105.5
82.98218584507947,-9.034329540467803,65.48598411447824,1862-03-31,1872-08-31,92.9
66.6038976511025,-7.206881313707007,50.199774960270126,1862-04-30,1872-09-30,114.6
61.74609806781529,-10.779921948232008,62.877500453635356,1862-05-31,1872-10-31,103.5
81.68876837243485,-8.31406043360598,60.37738952351826,1862-06-30,1872-11-30,112.0
80.78938180670221,-9.560423996148343,64.00794754565949,1862-07-31,1872-12-31,83.9
78.33207978635377,-9.909472891289113,63.45925925148186,1862-08-31,1873-01-31,86.7
75.35461252284995,-8.923614758462156,57.60061556421382,1862-09-30,1873-02-28,107.0
67.10337214315852,-11.378350949206782,65.45622468666441,1862-10-31,1873-03-31,98.3
60.26159836066286,-10.150104122344754,58.946513053488125,1862-11-30,1873-04-30,76.2
53.157787212688596,-9.963177563606378,58.37848079126521,1862-12-31,1873-05-31,47.9
31.096966210171512,-9.192771205808201,39.65341258835862,1863-01-31,1873-06-30,44.8
29.757670323660943,-11.931810670092984,50.788449800836936,1863-02-28,1873-07-31,66.9
32.56943520508234,-14.425592090771323,61.12794462170151,1863-03-31,1873-08-31,68.2
23.81602939210037,-11.168440000859317,45.71472567672275,1863-04-30,1873-09-30,47.5
24.05298685620191,-12.486089832324616,48.10984237061544,1863-05-31,1873-10-31,47.4
28.31528535848772,-16.804762167875708,71.24981503250953,1863-06-30,1873-11-30,55.4
18.730177201787964,-18.109414214102742,72.65224485080455,1863-07-31,1873-12-31,49.2
13.362826850862078,-16.128084973268706,62.57906571927675,1863-08-31,1874-01-31,60.8
-2.0109763465408554,-17.172447429662775,62.60718202544101,1863-09-30,1874-02-28,64.2
-18.58826346946595,-16.092268011552754,49.38671344873255,1863-10-31,1874-03-31,46.4
-21.63900803440186,-16.59039150931661,49.809667131805085,1863-11-30,1874-04-30,32.0
-21.89350559873218,-18.420793029881292,57.87977008911763,1863-12-31,1874-05-31,44.6
-18.079684425252907,-11.028142369297928,23.36121365622124,1864-01-31,1874-06-30,38.2
-10.167285132210354,-12.794325439182423,33.458675610064304,1864-02-29,1874-07-31,67.8
-0.43694814500676116,-12.352821479300118,32.17490223869528,1864-03-31,1874-08-31,61.3
-4.377240677921914,-12.919478500689744,33.64196676581005,1864-04-30,1874-09-30,28.0
-2.774073540411822,-7.875222246858547,16.199400314634737,1864-05-31,1874-10-31,34.3
5.137580302390118,-13.441058733246438,41.744854170839545,1864-06-30,1874-11-30,28.9
5.7617934541268365,-9.974856645940374,26.444634824875294,1864-07-31,1874-12-31,29.3
8.888085445293594,-9.351810308462351,24.47673382661169,1864-08-31,1875-01-31,14.6
-7.460024194109969,-11.056445984719794,25.947465824256152,1864-09-30,1875-02-28,22.2
-19.63508891216294,-8.682466796326652,11.638464471793327,1864-10-31,1875-03-31,33.8
-12.111210698390462,-6.206693672518848,4.428848689831469,1864-11-30,1875-04-30,29.1
-16.296411679105198,-10.577316277487764,20.821174701972453,1864-12-31,1875-05-31,11.5
-13.602338797184903,-9.572972991635321,14.650000117881692,1865-01-31,1875-06-30,23.9
-21.947454566110288,-11.460450567663761,19.51990590225055,1865-02-28,1875-07-31,12.5
-20.216594867960573,-9.491920503321118,13.745416703853795,1865-03-31,1875-08-31,14.6
-34.44670894199647,-9.095588797466162,4.23640458034362,1865-04-30,1875-09-30,2.4
-31.80028940020626,-12.454797666933151,20.364948949042365,1865-05-31,1875-10-31,12.7
-36.15304336554594,-15.304118273942676,29.940836655526645,1865-06-30,1875-11-30,17.7
-41.97171606038959,-13.524709915809487,20.592874671418862,1865-07-31,1875-12-31,9.9
-43.41427961940794,-13.459203775301685,20.60968445404465,1865-08-31,1876-01-31,14.3
-62.201059180111145,-12.659906750317452,7.782264404040101,1865-09-30,1876-02-29,15.0
-67.62881810998286,-11.904346916185188,5.276715936031777,1865-10-31,1876-03-31,31.2
-65.20730084313827,-13.916771957523808,15.62673733314739,1865-11-30,1876-04-30,2.3
-81.57324677180122,-13.89109022980477,9.05290967486231,1865-12-31,1876-05-31,5.1
-72.42674711604785,-17.227943552556212,23.31417257374887,1866-01-31,1876-06-30,1.6
-72.13168068242565,-16.452440168574647,17.95373569899518,1866-02-28,1876-07-31,15.2
-71.18766218432376,-19.763786446724843,32.662333615080755,1866-03-31,1876-08-31,8.8
-84.35015052106601,-13.445162547076606,0.23584617002581879,1866-04-30,1876-09-30,9.9
-86.1104412935698,-17.01606094574098,15.518143247060387,1866-05-31,1876-10-31,14.3
-87.88005828666357,-17.1636764911321,17.14597478413626,1866-06-30,1876-11-30,9.9
-94.62120097071153,-16.466938102496602,12.234499599709707,1866-07-31,1876-12-31,8.2
-98.30735550303837,-19.982705491446048,25.71258869438364,1866-08-31,1877-01-31,24.4
-120.42405158568191,-14.912235765843716,-5.243925452655794,1866-09-30,1877-02-28,8.7
-122.43031238620436,-18.32783472362843,7.507159536731669,1866-10-31,1877-03-31,11.7
-120.10742035770195,-20.66606831130172,20.085064069178788,1866-11-30,1877-04-30,15.8
-133.54094262954348,-19.268652946337916,7.171382292346554,1866-12-31,1877-05-31,21.2
-131.34760299056882,-25.850153861643573,33.37232826647957,1867-01-31,1877-06-30,13.4
-137.35020217883456,-24.180480758336337,24.50166698029761,1867-02-28,1877-07-31,5.9
-140.849164314427,-26.861413606431746,32.669813368834085,1867-03-31,1877-08-31,6.3
-148.16242097371855,-21.23335726235001,6.282674144764953,1867-04-30,1877-09-30,16.4
-152.08877170497433,-22.73942815763096,10.888364866023403,1867-05-31,1877-10-31,6.7
-153.82411397155414,-25.706002528813187,22.23646257150849,1867-06-30,1877-11-30,14.5
-156.68047551359416,-24.299141438623938,14.472123148104703,1867-07-31,1877-12-31,2.3
-152.79250224594307,-25.063888133453872,19.8760895961081,1867-08-31,1878-01-31,3.3
-156.10798483077858,-18.88384983167619,-7.952757165720084,1867-09-30,1878-02-28,6.0
-152.6026180459707,-18.7267298304703,-7.970473828087369,1867-10-31,1878-03-31,7.8
-149.3505134757896,-22.57996601793964,8.615787054055998,1867-11-30,1878-04-30,0.1
-146.42078119211467,-15.244158693464357,-22.079712295857522,1867-12-31,1878-05-31,5.8
-137.07392658205112,-20.1920980348512,-1.6885554486233776,1868-01-31,1878-06-30,6.4
-132.1863991417898,-18.65941210961056,-5.650847684550647,1868-02-29,1878-07-31,0.1
-125.30455677142548,-16.305564805100644,-13.774329048945429,1868-03-31,1878-08-31,0.0
-117.11916509030901,-12.079218181475463,-29.66652148043042,1868-04-30,1878-09-30,5.3
-112.012010154821,-11.39875872647409,-31.37842355503798,1868-05-31,1878-10-31,1.1
-104.182880523764,-10.5096221076101,-32.09836496545408,1868-06-30,1878-11-30,4.1
-103.48889022839018,-8.60278989635024,-39.888185545293084,1868-07-31,1878-12-31,0.5
-94.3773836806365,-9.474113706387897,-33.195595497956596,1868-08-31,1879-01-31,0.8
-84.29057389264064,-4.893945326800024,-48.63945162180858,1868-09-30,1879-02-28,0.6
-66.6653785348548,-2.123202904331442,-54.338548503974785,1868-10-31,1879-03-31,0.0
-56.29417647687745,-0.6160847216929893,-58.62459528615242,1868-11-30,1879-04-30,6.2
-37.100698049632385,4.502033758216694,-73.15661777130701,1868-12-31,1879-05-31,2.4
-26.781177428351672,2.5110359595632503,-66.41754764815538,1869-01-31,1879-06-30,4.8
-14.519390892925928,2.772857067003701,-62.849261295549496,1869-02-28,1879-07-31,7.5
-5.604784843679962,4.230009283660054,-63.27391341473118,1869-03-31,1879-08-31,10.7
-7.007220272889818,4.378583853031006,-62.57097373471676,1869-04-30,1879-09-30,6.1
10.46430695537218,9.1592421595659,-79.08641410279351,1869-05-31,1879-10-31,12.3
35.57914495592581,12.89150038546116,-87.59087782494576,1869-06-30,1879-11-30,12.9
36.222905126534954,13.637335410770353,-89.56042633389279,1869-07-31,1879-12-31,7.2
44.17403037538901,13.647317742400382,-86.27460062093137,1869-08-31,1880-01-31,24.0
53.95490458060614,14.456965869470272,-84.70667026246221,1869-09-30,1880-02-29,27.5
63.60612560403802,12.68325341089792,-71.50097222449813,1869-10-31,1880-03-31,19.5
71.90821542273943,14.42153982705159,-74.9906655679887,1869-11-30,1880-04-30,19.3
80.60601071269971,15.09634517994694,-74.57859928011287,1869-12-31,1880-05-31,23.5
72.42184407790322,14.946656399598078,-82.53199417348632,1870-01-31,1880-06-30,34.1
95.4600924281599,18.46452959785099,-90.24018480319998,1870-02-28,1880-07-31,21.9
131.57842139727808,22.45895626594657,-96.94210244308648,1870-03-31,1880-08-31,48.1
169.3027088590133,29.020484897708165,-113.22576902558387,1870-04-30,1880-09-30,66.0
230.92743758263032,36.98389759917361,-123.17960956363052,1870-05-31,1880-10-31,43.0
251.25009341265667,38.48602814261953,-120.13077270864682,1870-06-30,1880-11-30,30.7
249.6737579355886,39.36306922794498,-125.9041391551548,1870-07-31,1880-12-31,29.6
281.120082404378,40.97578770152387,-118.45529197960717,1870-08-31,1881-01-31,36.4
291.4448687376295,39.232049507276564,-105.33032529410237,1870-09-30,1881-02-28,53.2
290.05341983409784,36.89832557556108,-96.12365874008044,1870-10-31,1881-03-31,51.5
291.9322082288633,36.871306613858884,-94.31814246188071,1870-11-30,1881-04-30,51.7
290.2219577024386,31.509350193471,-70.84244852028971,1870-12-31,1881-05-31,43.5
262.008138523399,28.511694627790956,-71.23135098175244,1871-01-31,1881-06-30,60.5
267.80036353821265,26.912271453386257,-59.86462818780378,1871-02-28,1881-07-31,76.9
278.7805626469536,25.56903737622284,-49.66555234991305,1871-03-31,1881-08-31,58.0
294.1737161610587,28.11041694772959,-57.68543308560701,1871-04-30,1881-09-30,53.2
311.452936714591,24.278293231346428,-30.969855659314,1871-05-31,1881-10-31,64.0
279.487013991836,19.41462239923539,-22.11688059994024,1871-06-30,1881-11-30,54.8
257.3724069455695,21.69983329153377,-41.37082525405988,1871-07-31,1881-12-31,47.3
269.1637269713972,17.720623396105186,-16.387910697336874,1871-08-31,1882-01-31,45.0
247.9103126037129,12.70600948002955,-2.2837034272582577,1871-09-30,1882-02-28,69.3
227.27850246971303,8.255950232802014,8.27819093572253,1871-10-31,1882-03-31,67.5
211.91341419370335,4.665288826318689,18.010663266928507,1871-11-30,1882-04-30,95.8
197.4900413490968,-0.6941499555065395,35.051401506925906,1871-12-31,1882-05-31,64.1
175.61080917914373,0.9960444797122993,13.0864536455069,1872-01-31,1882-06-30,45.2
198.92834640836784,-1.0447361081084205,33.01671822148567,1872-02-29,1882-07-31,45.4
204.06891252942813,-5.130968368941428,55.88637036054154,1872-03-31,1882-08-31,40.4
215.52806972540589,-2.3791911526026737,49.60960523844098,1872-04-30,1882-09-30,57.7
221.17072267766164,-12.870013533685139,93.51105755156848,1872-05-31,1882-10-31,59.2
203.8813616163144,-8.248740376773279,61.506509425987886,1872-06-30,1882-11-30,84.4
208.52100041109375,0.3832946159036754,28.957181396185785,1872-07-31,1882-12-31,41.8
216.18690291843717,-5.287257944204464,57.63810652277022,1872-08-31,1883-01-31,60.6
205.77900786109146,-2.981180956835927,40.54253660873679,1872-09-30,1883-02-28,46.9
212.75746229871618,-0.37873105406776103,34.33766909963855,1872-10-31,1883-03-31,42.8
223.29681719675648,-2.5422730532744064,47.173211520103635,1872-11-30,1883-04-30,82.1
206.8100265121548,-7.023503882931277,58.398424176606945,1872-12-31,1883-05-31,32.1
185.61048597414964,-1.4985275748729219,21.722526239418194,1873-01-31,1883-06-30,76.5
206.03152323237336,-10.824702162976292,71.01100922859968,1873-02-28,1883-07-31,80.6
205.674600645144,-18.740904272733818,102.12626088125732,1873-03-31,1883-08-31,46.0
198.18115435006035,-22.820277239129215,119.00268232092323,1873-04-30,1883-09-30,52.6
170.8887736575959,-28.368861559472414,133.16907975178935,1873-05-31,1883-10-31,83.8
130.58992244876512,-21.780637506568794,90.36964455320079,1873-06-30,1883-11-30,84.5
122.94854505896063,-23.57561960128517,95.86857183736143,1873-07-31,1883-12-31,75.9
115.69539134003469,-28.08932643502977,110.87415905115536,1873-08-31,1884-01-31,91.5
93.52359184049186,-25.559486283060888,92.04283986153428,1873-09-30,1884-02-29,86.9
73.34130176652766,-30.314844840161186,104.11849153131347,1873-10-31,1884-03-31,86.8
69.70533280216273,-32.854474079699806,114.38021125537504,1873-11-30,1884-04-30,76.1
57.168106680217655,-28.570083515930527,90.19198579536325,1873-12-31,1884-05-31,66.5
57.24160801313255,-21.364456721707057,56.42077968916087,1874-01-31,1884-06-30,51.2
70.80424835864142,-30.669467049276083,101.97121527994665,1874-02-28,1884-07-31,53.1
55.40849770752606,-31.3122455674921,96.02956322553634,1874-03-31,1884-08-31,55.8
43.50088243495986,-36.99524507418248,115.71151056302021,1874-04-30,1884-09-30,61.9
31.294119953023294,-35.316892918885934,103.98685782647165,1874-05-31,1884-10-31,47.8
19.658785916660506,-28.267521830493312,72.19522684543169,1874-06-30,1884-11-30,36.6
33.47679102806509,-27.956174787843313,75.09280902696436,1874-07-31,1884-12-31,47.2
32.64090915871199,-27.15940455588401,69.56957057037769,1874-08-31,1885-01-31,42.8
15.721915803274987,-26.258719242134006,61.44743663828007,1874-09-30,1885-02-28,71.8
6.657529289079683,-27.806385851430957,64.28366385965354,1874-10-31,1885-03-31,49.8
5.16093896547782,-32.49764815180582,84.87737355917962,1874-11-30,1885-04-30,55.0
-8.809773568318278,-28.44833771009136,61.567858037636,1874-12-31,1885-05-31,73.0
-18.910777709104284,-30.436358095733645,64.39867555358842,1875-01-31,1885-06-30,83.7
-28.888825643698635,-40.71886887269218,103.71387483156437,1875-02-28,1885-07-31,66.5
-46.025542870573744,-35.33407117017959,73.33413071402468,1875-03-31,1885-08-31,50.0
-52.61308097604463,-34.87756186659682,66.08974299582898,1875-04-30,1885-09-30,39.6
-63.879671867891126,-34.603034940594455,60.02287857719074,1875-05-31,1885-10-31,38.7
-69.65640500870875,-34.93720818338582,58.59470889919757,1875-06-30,1885-11-30,33.3
-66.5900071760304,-37.6733220933273,74.54670003362627,1875-07-31,1885-12-31,21.7
-71.16577156153015,-36.050961332608615,66.45201516877322,1875-08-31,1886-01-31,29.9
-92.90708507554295,-38.920205843028356,67.64194392482817,1875-09-30,1886-02-28,25.9
-100.18065752803207,-38.08734615445602,61.848791219946285,1875-10-31,1886-03-31,57.3
-103.40192352480679,-40.09851452735361,68.40853631014353,1875-11-30,1886-04-30,43.7
-108.21971473076928,-35.29338878824421,47.06724065984845,1875-12-31,1886-05-31,30.7
-113.07522626464177,-37.651218563032316,50.44782902920781,1876-01-31,1886-06-30,27.1
-109.70051961351427,-40.934848872433335,65.15808997974833,1876-02-29,1886-07-31,30.3
-103.42053279528373,-36.30514929364609,46.65572668934248,1876-03-31,1886-08-31,16.9
-111.776733941576,-32.18138957359565,26.778375467562785,1876-04-30,1886-09-30,21.4
-120.55497585817707,-29.583643718927355,13.930518210566511,1876-05-31,1886-10-31,8.6
-127.3791323139809,-30.075131736682682,14.438759986527732,1876-06-30,1886-11-30,0.3
-121.44262640680988,-35.554922540671114,39.72012928571945,1876-07-31,1886-12-31,12.4
-124.54379251310603,-35.3405520306831,37.27177294569731,1876-08-31,1887-01-31,10.3
-137.4858582124324,-29.131186818417092,4.307337148739385,1876-09-30,1887-02-28,13.2
-138.23146662425918,-29.933333611226136,7.597016872408611,1876-10-31,1887-03-31,4.2
-135.49135289971426,-30.348655407405364,10.015906997750063,1876-11-30,1887-04-30,6.9
-137.39811626848729,-29.230758438561327,4.558606938730963,1876-12-31,1887-05-31,20.0
-130.33778761759595,-29.279782253285383,1.5896838143414818,1877-01-31,1887-06-30,15.7
-130.93997992323045,-30.74336800028105,7.996397713958487,1877-02-28,1887-07-31,23.3
-125.42561097991101,-29.058713460124213,5.078793280070366,1877-03-31,1887-08-31,21.4
-134.08962968344935,-26.0013493720434,-12.245185506186886,1877-04-30,1887-09-30,7.4
-131.83537974452105,-25.523675769035123,-15.27677232335859,1877-05-31,1887-10-31,6.6
-129.479260737195,-25.421476577321418,-13.932637812857289,1877-06-30,1887-11-30,6.9
-128.79126946849976,-29.687587955183798,3.845416807939815,1877-07-31,1887-12-31,20.7
-137.54638231259904,-29.789882974286982,1.2551089153124593,1877-08-31,1888-01-31,12.7
-139.2024401961201,-23.12571076054526,-27.076139472556584,1877-09-30,1888-02-29,7.1
-137.74597076478645,-25.457395512731587,-15.844993399932964,1877-10-31,1888-03-31,7.8
-138.380102833141,-24.89227902576062,-18.478318437043587,1877-11-30,1888-04-30,5.1
-147.64674634810024,-25.34067469197983,-20.2718368913342,1877-12-31,1888-05-31,7.0
-147.39666323189527,-25.137788556150518,-23.462224891384867,1878-01-31,1888-06-30,7.1
-151.9139688478759,-26.463397858910554,-20.392773732719778,1878-02-28,1888-07-31,3.1
-147.23223620466564,-29.69483291822086,-4.412195443110354,1878-03-31,1888-08-31,2.8
-157.55798341346485,-27.13837089762247,-20.217739650283324,1878-04-30,1888-09-30,8.8
-157.98876769125454,-24.88553052116207,-28.835695783258288,1878-05-31,1888-10-31,2.1
-162.2368853896339,-26.573913115830532,-24.591496572337462,1878-06-30,1888-11-30,10.7
-163.6042186261479,-26.215321133979874,-25.55555637165616,1878-07-31,1888-12-31,6.7
-166.57850558336037,-26.338214285618132,-26.343441014662403,1878-08-31,1889-01-31,0.8
-165.33168718208674,-24.709314844478556,-31.864223723201427,1878-09-30,1889-02-28,8.5
-168.37758712617324,-26.828955300892382,-24.69543316595232,1878-10-31,1889-03-31,7.0
-165.7471146699769,-27.069179159771334,-22.82126440654671,1878-11-30,1889-04-30,4.3
-172.2426127222695,-25.95748945094651,-30.256953878315834,1878-12-31,1889-05-31,2.4
-170.46867503893432,-29.24224143325681,-19.148651208271378,1879-01-31,1889-06-30,6.4
-173.08043103802547,-28.015710946272566,-26.01461487724763,1879-02-28,1889-07-31,9.7
-171.6223428056347,-30.901276923455846,-13.546642649381589,1879-03-31,1889-08-31,20.6
-174.04785974150744,-26.442731318163727,-32.68932917783488,1879-04-30,1889-09-30,6.5
-171.15114789937687,-27.344275996137753,-27.350197996512474,1879-05-31,1889-10-31,2.1
-171.99672649395114,-25.859064925244745,-34.4556379718276,1879-06-30,1889-11-30,0.2
-171.57378617563498,-26.745994927314698,-32.00765719594489,1879-07-31,1889-12-31,6.7
-167.73342700381093,-25.028324347998335,-37.90706109265878,1879-08-31,1890-01-31,5.3
-162.49163521837286,-25.87565183365335,-31.550461812364908,1879-09-30,1890-02-28,0.6
-160.67583436981064,-24.91896616528364,-36.05245891598384,1879-10-31,1890-03-31,5.1
-155.99415554939446,-24.46523466349256,-35.69335425737374,1879-11-30,1890-04-30,1.6
-157.55610330554705,-22.88482977263958,-43.59335174023716,1879-12-31,1890-05-31,4.8
-148.18476979381256,-25.02616648412176,-36.42397767462032,1880-01-31,1890-06-30,1.3
-140.31601006009822,-21.358945688128056,-48.911221714998064,1880-02-29,1890-07-31,11.6
-135.03593961845272,-21.156078556060674,-48.04029320468028,1880-03-31,1890-08-31,8.5
-130.3819993129733,-20.662222071216448,-48.50871906183499,1880-04-30,1890-09-30,17.2
-125.99775359191462,-21.442871191724105,-43.68764889721111,1880-05-31,1890-10-31,11.2
-116.30959653050081,-18.750062683001126,-51.59224352738929,1880-06-30,1890-11-30,9.6
-112.35461860686226,-16.613855267630047,-58.67465904285139,1880-07-31,1890-12-31,7.8
-100.13909069823717,-14.651815835946973,-63.435303798470855,1880-08-31,1891-01-31,13.5
-81.71305183757373,-13.333295592049126,-64.23671593676212,1880-09-30,1891-02-28,22.2
-70.46046226714887,-9.863471358588942,-74.41641683478213,1880-10-31,1891-03-31,10.4
-66.2440754777394,-11.421545931742056,-65.40841496546224,1880-11-30,1891-04-30,20.5
-70.07969152997724,-10.011869179108228,-71.6614264936974,1880-12-31,1891-05-31,41.1
-63.824547116645796,-11.365870459882611,-66.66150344014603,1881-01-31,1891-06-30,48.3
-50.448482498708444,-10.160014955248535,-67.02609973232846,1881-02-28,1891-07-31,58.8
-48.83841143204372,-9.674922160059051,-69.49768182404509,1881-03-31,1891-08-31,33.2
-48.98325958474179,-8.751136061798059,-73.68181253422328,1881-04-30,1891-09-30,53.8
-47.09769277956626,-9.287757513323406,-70.79153650764759,1881-05-31,1891-10-31,51.5
-31.766413834216316,-7.932281573168631,-70.63012725754146,1881-06-30,1891-11-30,41.9
-15.291819716070163,-4.075841274127448,-81.96145138050169,1881-07-31,1891-12-31,32.3
1.0258738872545539,-3.5714178371784002,-76.29837274212218,1881-08-31,1892-01-31,69.1
5.32321762965606,-4.407919838535219,-70.33465460662917,1881-09-30,1892-02-29,75.6
4.300830517921145,-3.7538870439150602,-74.05415153782243,1881-10-31,1892-03-31,49.9
3.843734622698729,-4.1628038072462035,-72.75746059772685,1881-11-30,1892-04-30,69.6
3.3292950188999617,-3.6092702452708783,-74.5378237155112,1881-12-31,1892-05-31,79.6
1.5495847357494283,-7.75354092226349,-59.75369096149454,1882-01-31,1892-06-30,76.3
7.401086416853706,-7.715876606729113,-57.779650251750354,1882-02-28,1892-07-31,76.8
11.775778624515608,-5.796443792534953,-65.41624071693303,1882-03-31,1892-08-31,101.4
32.348359055256346,-3.184792838443291,-70.88745325271202,1882-04-30,1892-09-30,62.8
32.110768504683115,-2.818784354919942,-72.34913205516574,1882-05-31,1892-10-31,70.5
34.286761097380094,-5.597306513504624,-57.14989261767671,1882-06-30,1892-11-30,65.4
31.333017603009626,-6.7373501666486595,-51.83222247915191,1882-07-31,1892-12-31,78.6
26.421085061191516,-11.142768696328506,-33.072448753386695,1882-08-31,1893-01-31,75.0
25.768888612813342,-12.425500429407592,-27.150828277729804,1882-09-30,1893-02-28,73.0
22.22796488822621,-11.761771341540191,-32.58305200540984,1882-10-31,1893-03-31,65.7
20.697362405060996,-9.091518388913954,-47.98634908275086,1882-11-30,1893-04-30,88.1
10.732020481844899,-9.356415022064146,-50.08063373254246,1882-12-31,1893-05-31,84.7
18.683859038259893,-12.705041785100168,-37.57087771981951,1883-01-31,1893-06-30,88.2
25.500799763869495,-15.97157627810219,-18.172423995100736,1883-02-28,1893-07-31,88.8
23.75560008296395,-15.166092778241204,-21.223009668893578,1883-03-31,1893-08-31,129.2
41.191880900725124,-13.539714891860573,-21.507059811952153,1883-04-30,1893-09-30,77.9
19.638955034663045,-15.505862049850085,-22.060170991347402,1883-05-31,1893-10-31,79.7
21.964867118365788,-17.109817014112036,-16.68242258426731,1883-06-30,1893-11-30,75.1
36.8493774820722,-14.756954506766423,-20.327083563928873,1883-07-31,1893-12-31,93.8
31.344021332562132,-17.468461303735797,-12.776080453055302,1883-08-31,1894-01-31,83.2
36.10742110582659,-20.319974488213752,1.690922996709428,1883-09-30,1894-02-28,84.6
49.3921556687865,-15.951635147182529,-10.8871012505289,1883-10-31,1894-03-31,52.3
60.64628437632838,-11.584889379298838,-25.561327880604964,1883-11-30,1894-04-30,81.6
63.558296829211024,-8.397167373432247,-40.20488518642284,1883-12-31,1894-05-31,101.2
75.51820027266133,-9.035631285239795,-37.60483339218476,1884-01-31,1894-06-30,98.9
82.89154308011206,-12.61295188691759,-20.32254150086295,1884-02-29,1894-07-31,106.0
96.80625154268208,-10.11735773128341,-25.7857916985626,1884-03-31,1894-08-31,70.3
117.27887519465845,-13.020378332951852,-1.2720011608533852,1884-04-30,1894-09-30,65.9
90.98624300381766,-9.88678321798131,-27.35728000384885,1884-05-31,1894-10-31,75.5
86.42555208050904,-13.934668891226393,-9.965335703639441,1884-06-30,1894-11-30,56.6
77.8458232189802,-18.741223629207063,7.915833710131402,1884-07-31,1894-12-31,60.0
54.23671852845356,-17.05623943440114,-8.925175621806257,1884-08-31,1895-01-31,63.3
51.91413017637911,-18.848579420607265,-1.0289258400338728,1884-09-30,1895-02-28,67.2
47.61331800066232,-22.853455275484475,15.7010090104808,1884-10-31,1895-03-31,61.0
36.06938690147189,-26.177700360494825,27.922501250915953,1884-11-30,1895-04-30,76.9
17.686385118858098,-22.148373084379347,1.4747455602921489,1884-12-31,1895-05-31,67.5
20.678929354459633,-25.38554707553021,14.328561992156358,1885-01-31,1895-06-30,71.5
27.53404516654095,-25.920852439204946,15.78747234771251,1885-02-28,1895-07-31,47.8
23.787781076479064,-25.57023063797046,12.737917122002884,1885-03-31,1895-08-31,68.9
28.909312858431722,-33.15037252662634,46.74591705113403,1885-04-30,1895-09-30,57.7
23.989499012356674,-21.881948174923323,-5.744776650328653,1885-05-31,1895-10-31,67.9
45.708452124773174,-19.746385703218508,-5.278992233138537,1885-06-30,1895-11-30,47.2
54.947076377882894,-18.967511421334827,-4.805624249556051,1885-07-31,1895-12-31,70.7
47.878308007603266,-15.906343829088197,-20.704220734382538,1885-08-31,1896-01-31,29.0
37.953519408093655,-21.791858146637555,1.7594289745162501,1885-09-30,1896-02-29,57.4
33.03346815706427,-26.445540553771167,21.931356008533484,1885-10-31,1896-03-31,52.0
21.725621922746598,-32.319423612283764,42.21892086924799,1885-11-30,1896-04-30,43.8
-0.27644371872218076,-28.404621342853353,20.148165342745653,1885-12-31,1896-05-31,27.7
-15.799963752642881,-36.08330813624349,42.40982041628442,1886-01-31,1896-06-30,49.0
-24.938927880292898,-35.740588574284295,39.13660309849955,1886-02-28,1896-07-31,45.0
-25.34099080207725,-33.18103176678349,25.431848477763978,1886-03-31,1896-08-31,27.2
-21.263287551611004,-37.53631835130199,42.86698825208897,1886-04-30,1896-09-30,61.3
-25.09810217998829,-29.44053778178938,9.52596507887032,1886-05-31,1896-10-31,28.4
-27.818073128564944,-35.94319922137594,34.53826443249046,1886-06-30,1896-11-30,38.0
-31.885242422440076,-36.80334134949434,36.23804598597693,1886-07-31,1896-12-31,42.6
-44.85341766994915,-32.887192331974965,16.427616343798142,1886-08-31,1897-01-31,40.6
-50.50115705507419,-35.34740360564224,24.93878028155712,1886-09-30,1897-02-28,29.4
-69.77796027465462,-41.56029259962,42.469139149342936,1886-10-31,1897-03-31,29.1
-89.85638084835077,-43.07950268173397,41.113502390454016,1886-11-30,1897-04-30,31.0
-99.25879548570558,-43.610091927987874,40.19054328160134,1886-12-31,1897-05-31,20.0
-103.45587195963873,-47.36706254975556,49.755403648113955,1887-01-31,1897-06-30,11.3
-104.59814892790597,-49.470078899378755,59.255326621411875,1887-02-28,1897-07-31,27.6
-107.61700660285148,-48.596315001145484,54.89301618624382,1887-03-31,1897-08-31,21.8
-117.25102320422369,-47.84782713818626,47.93219238327011,1887-04-30,1897-09-30,48.1
-114.516297365789,-46.90282471605069,45.0042248445673,1887-05-31,1897-10-31,14.3
-110.2985874395481,-44.62492648620944,37.72168389440322,1887-06-30,1897-11-30,8.4
-108.24129767956538,-42.24977079777393,26.80073314965931,1887-07-31,1897-12-31,33.3
-111.49875646134291,-40.30637037644192,15.339473428276612,1887-08-31,1898-01-31,30.2
-114.8683234297163,-40.767686090682,15.806102017915498,1887-09-30,1898-02-28,36.4
-120.90573854561335,-38.85541866540935,5.9765228914340796,1887-10-31,1898-03-31,38.3
