x1,x2,x3,dates,target_dates,target_sunspots
18.785548822594443,-17.292647064298247,73.02742203664572,1863-07-31,1874-07-31,67.8
13.423016056951916,-15.491742763099461,62.938321695895524,1863-08-31,1874-08-31,61.3
-1.9514233925784084,-16.524997697731575,62.97776409830267,1863-09-30,1874-09-30,28.0
-18.5244520565953,-15.64335482559423,49.74305898212923,1863-10-31,1874-10-31,34.3
-21.577814062579897,-16.08962493106861,50.15167178093207,1863-11-30,1874-11-30,28.9
-21.832263060785223,-17.85524051853443,58.2775880721309,1863-12-31,1874-12-31,29.3
-18.004763901191236,-10.99971456873763,23.655539741076545,1864-01-31,1875-01-31,14.6
-10.096918180168123,-12.592350310322335,33.76861003950775,1864-02-29,1875-02-28,22.2
-0.3684743827319375,-12.117820124670443,32.45359176019512,1864-03-31,1875-03-31,33.8
-4.308551204823683,-12.687988159726912,33.93924080892585,1864-04-30,1875-04-30,29.1
-2.694756412416757,-7.97496576748739,16.452641290684056,1864-05-31,1875-05-31,11.5
5.206498086464736,-13.154045023040865,42.080306930108314,1864-06-30,1875-06-30,23.9
5.836131053349472,-9.9194476725013,26.726913218770303,1864-07-31,1875-07-31,12.5
8.962022019967343,-9.293958898282296,24.735627096786747,1864-08-31,1875-08-31,14.6
-7.3866347378010815,-10.987141933682532,26.23720490944688,1864-09-30,1875-09-30,2.4
-19.557685389262595,-8.79834909383588,11.878988718940558,1864-10-31,1875-10-31,12.7
-12.02961466891161,-6.466764672518819,4.6474692997419185,1864-11-30,1875-11-30,17.7
-16.224724228426734,-10.525173088461676,21.074797744907,1864-12-31,1875-12-31,9.9
-13.52681823754911,-9.64075419092442,14.903778453124337,1865-01-31,1876-01-31,14.3
-21.87325005109362,-11.466140492513246,19.807683747525864,1865-02-28,1876-02-29,15.0
-20.13731766358433,-9.625533898989447,14.023673654281396,1865-03-31,1876-03-31,31.2
-34.36751806938151,-9.32559718290928,4.485967458355761,1865-04-30,1876-04-30,2.3
-31.72719292956742,-12.442966028609536,20.665668619806652,1865-05-31,1876-05-31,5.1
-36.08633279634254,-15.09095202186685,30.258811471791926,1865-06-30,1876-06-30,1.6
-41.90201540758742,-13.448006297418717,20.88166857584689,1865-07-31,1876-07-31,15.2
-43.34227098534691,-13.421981178023504,20.917619797031595,1865-08-31,1876-08-31,8.8
-62.12715881114078,-12.776783471476994,8.05956270170037,1865-09-30,1876-09-30,9.9
-67.55077884025123,-12.113658904457218,5.569701806678209,1865-10-31,1876-10-31,14.3
-65.13460998794194,-13.937231621558498,15.934774792104633,1865-11-30,1876-11-30,9.9
-81.49744267427359,-14.038921779789018,9.374305116881532,1865-12-31,1876-12-31,8.2
-72.35600645786913,-17.168902002852597,23.691428890657583,1866-01-31,1877-01-31,24.4
-72.06033011722985,-16.451855555740973,18.30840346201924,1866-02-28,1877-02-28,8.7
-71.12027938530841,-19.56241711220803,33.07799623584052,1866-03-31,1877-03-31,11.7
-84.27141634782716,-13.72059433154775,0.5503569351485272,1866-04-30,1877-04-30,15.8
-86.03851010445494,-17.044556830519433,15.87800241834053,1866-05-31,1877-05-31,21.2
-87.8065904804223,-17.21254467650018,17.529282394555782,1866-06-30,1877-06-30,13.4
-94.54656255929558,-16.58775641615932,12.606066833677447,1866-07-31,1877-07-31,5.9
-98.23940638263103,-19.867762239996928,26.123351638238898,1866-08-31,1877-08-31,6.3
-120.34507005979304,-15.259565445666519,-4.9105525374596155,1866-09-30,1877-09-30,16.4
-122.35685407382843,-18.472246170212372,7.88802003021533,1866-10-31,1877-10-31,6.7
-120.03660949410893,-20.653847802608528,20.51738101749457,1866-11-30,1877-11-30,14.5
-133.46841265665142,-19.40226172371675,7.559684696598617,1866-12-31,1877-12-31,2.3
-131.28542756273697,-25.584100395187416,33.8590203701498,1867-01-31,1878-01-31,3.3
-137.2852487386252,-24.03929633788443,24.95892744328109,1867-02-28,1878-02-28,6.0
-140.78870721681452,-26.580698636631556,33.16039011907252,1867-03-31,1878-03-31,7.8
-148.09086145119684,-21.37404009812982,6.6994903922997056,1867-04-30,1878-04-30,0.1
-152.01868002198066,-22.814658307697005,11.3307930635906,1867-05-31,1878-05-31,5.8
-153.75966550227713,-25.5834420211474,22.711400900515642,1867-06-30,1878-06-30,6.4
-156.61347574674525,-24.292595604926124,14.924856927725834,1867-07-31,1878-07-31,0.1
-152.72670562598492,-24.99057762993438,20.347101817774835,1867-08-31,1878-08-31,0.0
-156.0312081051023,-19.241969444264445,-7.5698597145424875,1867-09-30,1878-09-30,5.3
-152.52635719786997,-19.07012046159393,-7.596967729338924,1867-10-31,1878-10-31,1.1
-149.28130233400987,-22.659185264386505,9.04072038033236,1867-11-30,1878-11-30,4.1
-146.3383212458141,-15.818120219858997,-21.751197533920358,1867-12-31,1878-12-31,0.5
-136.99942195673518,-20.464017876885713,-1.2835479288485094,1868-01-31,1879-01-31,0.8
-132.10880471768965,-19.017787645215808,-5.256703450865855,1868-02-29,1879-02-28,0.6
-125.2250495142543,-16.76260001057212,-13.428113342437968,1868-03-31,1879-03-31,0.0
-117.03295952999129,-12.789726023964649,-29.37900987726302,1868-04-30,1879-04-30,6.2
-111.92559563380294,-12.124597224150168,-31.106725883938434,1868-05-31,1879-05-31,2.4
-104.09550005508974,-11.256891779228479,-31.835856657238335,1868-06-30,1879-06-30,4.8
-103.39846559595054,-9.46624306052211,-39.655881034458005,1868-07-31,1879-07-31,7.5
-94.28973400501977,-10.234132574566107,-32.95241739005574,1868-08-31,1879-08-31,10.7
-84.19626489667829,-5.900016327637302,-48.460443061059856,1868-09-30,1879-09-30,6.1
-66.5670881775922,-3.2415655702801187,-54.189855520536774,1868-10-31,1879-10-31,12.3
-56.19415777061891,-1.793862246557899,-58.501801682599556,1868-11-30,1879-11-30,12.9
-36.99385075443118,3.0963290656356426,-73.10841716127999,1868-12-31,1879-12-31,7.2
-26.678252131242747,1.220204295560889,-66.34732430112537,1869-01-31,1880-01-31,24.0
-14.417824665025739,1.5356580823165376,-62.7850548118404,1869-02-28,1880-02-29,27.5
-5.501622308297675,2.9626639294863195,-63.22218479440287,1869-03-31,1880-03-31,19.5
-6.904973217185216,3.1326474746752253,-62.527472295698566,1869-04-30,1880-04-30,19.3
10.574087372889032,7.634841218363209,-79.10143075023662,1869-05-31,1880-05-31,23.5
35.692975291639584,11.235335589850305,-87.66262224427174,1869-06-30,1880-06-30,34.1
36.339369156214794,11.934430587168935,-89.63441403266232,1869-07-31,1880-07-31,21.9
44.28985080889236,11.99341118832387,-86.34849709458199,1869-08-31,1880-08-31,48.1
54.07116135199264,12.807093829133192,-84.78731927253901,1869-09-30,1880-09-30,66.0
63.71665958358521,11.244888342665982,-71.5621646995625,1869-10-31,1880-10-31,43.0
72.01887369124347,12.94214793756917,-75.0844441002952,1869-11-30,1880-11-30,30.7
80.71925598271359,13.583951816877075,-74.66325868018086,1869-12-31,1880-12-31,29.6
72.53771353059871,13.317468646006882,-82.61406369687107,1870-01-31,1881-01-31,36.4
95.58010392424163,16.70238002644008,-90.36798954459252,1870-02-28,1881-02-28,53.2
131.70374426941382,20.55476458954202,-97.11375131682307,1870-03-31,1881-03-31,51.5
169.43856140493008,26.805537324488103,-113.46879975450886,1870-04-30,1881-04-30,51.7
231.06874297200335,34.63698637031221,-123.55518806780252,1870-05-31,1881-05-31,43.5
251.39185994824086,36.170675287385365,-120.52705834232326,1870-06-30,1881-06-30,60.5
249.81842832331003,36.922076097626714,-126.29841428962412,1870-07-31,1881-07-31,76.9
281.2615971736478,38.64583455051314,-118.8788539213493,1870-08-31,1881-08-31,58.0
291.5808180428264,37.10107048912872,-105.73065345386162,1870-09-30,1881-09-30,53.2
290.1873111472613,34.87366835932129,-96.47100419481286,1870-10-31,1881-10-31,64.0
292.0653729620419,34.88869148533836,-94.67137390545389,1870-11-30,1881-11-30,54.8
290.34634796671423,29.89932736727883,-71.12145730672526,1870-12-31,1881-12-31,47.3
262.13079552484885,26.900512150132176,-71.46625141422018,1871-01-31,1882-01-31,45.0
267.9175746344896,25.499038911768306,-60.08748978686266,1871-02-28,1882-02-28,69.3
278.89222511277495,24.35602644084753,-49.889770061287344,1871-03-31,1882-03-31,67.5
294.2877041542973,26.79555779031949,-57.95602335471141,1871-04-30,1882-04-30,95.8
311.5643294736423,23.26178993942181,-31.130825706215813,1871-05-31,1882-05-31,64.1
279.5955607616306,18.515053480141475,-22.19516013116414,1871-06-30,1882-06-30,45.2
257.4836386517275,20.57926875362914,-41.51657948420573,1871-07-31,1882-07-31,45.4
269.2649220903487,16.974336016421518,-16.47583500401971,1871-08-31,1882-08-31,40.4
248.00366711483557,12.196298382700855,-2.3056263725738257,1871-09-30,1882-09-30,57.7
227.36323929709556,7.99021695174338,8.287880495545263,1871-10-31,1882-10-31,59.2
211.99639267325205,4.517494855135442,18.091829676786574,1871-11-30,1882-11-30,84.4
197.5690423114517,-0.6302742651964209,35.238123093273046,1871-12-31,1882-12-31,41.8
175.69509925532574,0.7501548928340934,13.23870200398512,1872-01-31,1883-01-31,60.6
199.009173778353,-1.0424303227018061,33.22507047516789,1872-02-29,1883-02-28,46.9
204.14578998006272,-4.853489454192461,56.1896066961876,1872-03-31,1883-03-31,42.8
215.60853057141412,-2.208724176411007,49.87763176796462,1872-04-30,1883-04-30,82.1
221.23138645215883,-11.987379333448025,93.9130214790062,1872-05-31,1883-05-31,32.1
203.9511491138615,-7.821378717585109,61.82497038843159,1872-06-30,1883-06-30,76.5
208.6064595665985,0.26640774754702645,29.170047020022995,1872-07-31,1883-07-31,80.6
216.2613619144852,-4.966999795986908,57.93322571047163,1872-08-31,1883-08-31,46.0
205.85898381743112,-2.9164031095420495,40.80233703613815,1872-09-30,1883-09-30,52.6
212.84180424962676,-0.4425707479601886,34.57309159761612,1872-10-31,1883-10-31,83.8
223.37526894695148,-2.3853695940301427,47.42886398705523,1872-11-30,1883-11-30,84.5
206.88000378673374,-6.628212111212555,58.689345130759484,1872-12-31,1883-12-31,75.9
185.69158794821132,-1.629357828895513,21.91795617404026,1873-01-31,1884-01-31,91.5
206.09422215004682,-10.20118223857357,71.34232195194592,1873-02-28,1884-02-29,86.9
205.7235767206699,-17.631387613814304,102.56871691465562,1873-03-31,1884-03-31,86.8
198.224916457697,-21.466043278775498,119.51392090725817,1873-04-30,1884-04-30,76.1
170.9229376927046,-26.726779557982606,133.73050905831323,1873-05-31,1884-05-31,66.5
130.63692136429495,-20.736990894026103,90.81086520430303,1873-06-30,1884-06-30,51.2
122.99335482815106,-22.46522646795314,96.34516193379773,1873-07-31,1884-07-31,53.1
115.73264047799768,-26.72987467288679,111.40977156813373,1873-08-31,1884-08-31,55.8
93.56607840613734,-24.432783128543043,92.52000370436261,1873-09-30,1884-09-30,61.9
73.37942057740261,-29.008099379802267,104.67181291353565,1873-10-31,1884-10-31,47.8
69.74109777406161,-31.41747477985627,114.98411295705137,1873-11-30,1884-11-30,36.6
57.21257070072707,-27.51021069355897,90.73629291540055,1873-12-31,1884-12-31,47.2
57.29990020755969,-20.84626002325796,56.871749348028814,1874-01-31,1885-01-31,42.8
70.84650500175479,-29.470256911614253,102.5664635563788,1874-02-28,1885-02-28,71.8
55.449046173510375,-30.13321062998369,96.60243771295922,1874-03-31,1885-03-31,49.8
43.53327949851724,-35.519778600704036,116.37078162543527,1874-04-30,1885-04-30,55.0
31.332102174545096,-34.06100094200458,104.64049603817,1874-05-31,1885-05-31,73.0
19.712127941222725,-27.55931397312069,72.77457252786513,1874-06-30,1885-06-30,83.7
33.527838741974506,-27.17456873908219,75.65407856176918,1874-07-31,1885-07-31,66.5
32.69263751453993,-26.42840928180847,70.10379601485252,1874-08-31,1885-08-31,50.0
15.781208647739684,-25.73127948764245,62.008053708514176,1874-09-30,1885-09-30,39.6
6.713819818109097,-27.204849613164438,64.85322733094266,1874-10-31,1885-10-31,38.7
5.207826982807667,-31.56497280406252,85.50622958832479,1874-11-30,1885-11-30,33.3
-8.756387616455513,-27.839649678917013,62.122888950658215,1874-12-31,1885-12-31,21.7
-18.859736618658726,-29.773864547794044,64.97986329975244,1875-01-31,1886-01-31,29.9
-28.85411861504019,-39.43475324204208,104.43984202785018,1875-02-28,1886-02-28,25.9
-45.97760182991136,-34.54743187969374,73.99906975751567,1875-03-31,1886-03-31,57.3
-52.56547141042277,-34.152984311715144,66.72541071206943,1875-04-30,1886-04-30,43.7
-63.833113233487445,-33.90198936517241,60.62337263496671,1875-05-31,1886-05-31,30.7
-69.60975378041908,-34.2540519983238,59.19889777566296,1875-06-30,1886-06-30,27.1
-66.54758505818597,-36.77035942876126,75.20194663389358,1875-07-31,1886-07-31,30.3
-71.11972456361802,-35.289100304372774,67.09193544398211,1875-08-31,1886-08-31,16.9
-92.86584151163957,-38.082719629784314,68.29845435264019,1875-09-30,1886-09-30,21.4
-100.13659011369383,-37.3473902932926,62.49881613213878,1875-10-31,1886-10-31,8.6
-103.36026137432923,-39.26375582892008,69.09171703710925,1875-11-30,1886-11-30,0.3
-108.16875249782984,-34.80268412654749,47.68836895364909,1875-12-31,1886-12-31,12.4
-113.02510431503764,-37.132744113142955,51.11697907217332,1876-01-31,1887-01-31,10.3
-109.65717105024926,-40.169163172672945,65.86445672850829,1876-02-29,1887-02-28,13.2
-103.3706358713055,-35.805154988441956,47.285418902320764,1876-03-31,1887-03-31,4.2
-111.71954170101183,-31.97969009880117,27.34413595615707,1876-04-30,1887-04-30,6.9
-120.48978106589841,-29.641147219902805,14.488631636757827,1876-05-31,1887-05-31,20.0
-127.3152112791125,-30.10472813753873,14.994501718991552,1876-06-30,1887-06-30,15.7
-121.38729934650782,-35.2314926498628,40.371887030476465,1876-07-31,1887-07-31,23.3
-124.48874352571148,-35.032589147796116,37.910660045837446,1876-08-31,1887-08-31,21.4
-137.4198833364113,-29.29767758709545,4.842246217924177,1876-09-30,1887-09-30,7.4
-138.1656807548259,-30.058749925788973,8.14933270279725,1876-10-31,1887-10-31,6.6
-135.4275342664842,-30.417275640609997,10.564039536907993,1876-11-30,1887-11-30,6.9
-137.3317739169066,-29.39456424936427,5.095790082605386,1876-12-31,1887-12-31,20.7
-130.27308468241745,-29.45078242162849,2.109152202414357,1877-01-31,1888-01-31,12.7
-130.87726344400562,-30.823034401673674,8.540320998163772,1877-02-28,1888-02-29,7.1
-125.3594050853121,-29.216422855321618,5.613772859777994,1877-03-31,1888-03-31,7.8
-134.01626340537254,-26.446395073827677,-11.744657927618919,1877-04-30,1888-04-30,5.1
-131.76310617199752,-25.974241084450444,-14.80301974764575,1877-05-31,1888-05-31,7.0
-129.4059560036859,-25.879555145187936,-13.447332473084582,1877-06-30,1888-06-30,7.1
-128.72829314790394,-29.80730052068152,4.36180504713082,1877-07-31,1888-07-31,3.1
-137.4818431946324,-29.963083099931115,1.7804609815860006,1877-08-31,1888-08-31,2.8
-139.1260428461271,-23.75102478634072,-26.640385588862596,1877-09-30,1888-09-30,8.8
-137.6737086404436,-25.913875926226037,-15.373608916573579,1877-10-31,1888-10-31,2.1
-138.30588982814905,-25.40604889638194,-18.006323983974852,1877-11-30,1888-11-30,10.7
-147.5727534933962,-25.864380287023423,-19.800714886829876,1877-12-31,1888-12-31,6.7
-147.32070849074148,-25.728056577505896,-22.984747961417526,1878-01-31,1889-01-31,0.8
-151.83994767917275,-27.004294573165396,-19.896890249195277,1878-02-28,1889-02-28,8.5
-147.16382019436898,-30.002685286589912,-3.8637745896818942,1878-03-31,1889-03-31,7.0
-157.48608096639882,-27.637981309816258,-19.729203544590725,1878-04-30,1889-04-30,4.3
-157.9121327610885,-25.538867686241723,-28.369628797249796,1878-05-31,1889-05-31,2.4
-162.16290947266197,-27.14737920142696,-24.107112898083148,1878-06-30,1889-06-30,6.4
-163.52787534598573,-26.842839025821593,-25.057882513963047,1878-07-31,1889-07-31,9.7
-166.5028186232337,-26.961397124925348,-25.851347213709435,1878-08-31,1889-08-31,20.6
-165.2529999171193,-25.428215706371518,-31.39086176083206,1878-09-30,1889-09-30,6.5
-168.30192979446065,-27.438620872853736,-24.190325421404832,1878-10-31,1889-10-31,2.1
-165.67301849349403,-27.632065175344792,-22.321168375561324,1878-11-30,1889-11-30,0.2
-172.16531869828955,-26.64458280316063,-29.767823159290845,1878-12-31,1889-12-31,6.7
-170.39500620486535,-29.782570890163306,-18.599486787444956,1879-01-31,1890-01-31,5.3
-173.00583009618654,-28.630451580060036,-25.497970457702174,1879-02-28,1890-02-28,0.6
-171.55351962193018,-31.309241084335355,-12.995330616920999,1879-03-31,1890-03-31,5.1
-173.96916225257334,-27.189812139785637,-32.18128591376,1879-04-30,1890-04-30,1.6
-171.0742233800852,-28.01156621131144,-26.828290381127395,1879-05-31,1890-05-31,4.8
-171.91737255427728,-26.62754085823428,-33.9587898334476,1879-06-30,1890-06-30,1.3
-171.49688254528542,-27.452965850424423,-31.509397559471946,1879-07-31,1890-07-31,11.6
-167.65351285557384,-25.83748204817096,-37.428956782536325,1879-08-31,1890-08-31,8.5
-162.41322132266848,-26.60102115768498,-31.0540852197058,1879-09-30,1890-09-30,17.2
-160.5967322618468,-25.696210507041368,-35.57859433978882,1879-10-31,1890-10-31,11.2
-155.91396231328622,-25.25629914683192,-35.217665971581845,1879-11-30,1890-11-30,9.6
-157.4738826425656,-23.779982236289218,-43.14916209080475,1879-12-31,1890-12-31,7.8
-148.10664361659707,-25.799569604200375,-35.954008228396,1880-01-31,1891-01-31,13.5
-140.23132271813165,-22.3511603826441,-48.48326818739582,1880-02-29,1891-02-28,22.2
-134.95113463091016,-22.138856934937724,-47.61388842360437,1880-03-31,1891-03-31,10.4
-130.29787836791797,-21.631877737633243,-48.099913339120555,1880-04-30,1891-04-30,20.5
-125.91509063517283,-22.34859812303168,-43.263914319453455,1880-05-31,1891-05-31,41.1
-116.22292805335698,-19.7931303553413,-51.201611687854935,1880-06-30,1891-06-30,48.3
-112.2655204769986,-17.757975931293597,-58.32005669567338,1880-07-31,1891-07-31,58.8
-100.04737783852764,-15.877094369883782,-63.105892094552765,1880-08-31,1891-08-31,33.2
-81.61998533230889,-14.584638644597977,-63.921980173766045,1880-09-30,1891-09-30,53.8
-70.36237157315593,-11.278145738231824,-74.1508660914997,1880-10-31,1891-10-31,51.5
-66.14948164930514,-12.694069067992054,-65.12281034140527,1880-11-30,1891-11-30,41.9
-69.98255379812372,-11.390191984231965,-71.39356567918445,1880-12-31,1891-12-31,32.3
-63.730365180339334,-12.662359477278343,-66.37711778981341,1881-01-31,1892-01-31,69.1
-50.35477978276002,-11.45550877640114,-66.76394517386538,1881-02-28,1892-02-29,75.6
-48.74372271556153,-11.0065302641029,-69.24276755022122,1881-03-31,1892-03-31,49.9
-48.88474564515928,-10.173868998050416,-73.42582984480731,1881-04-30,1892-04-30,69.6
-47.000528665577754,-10.655008372983428,-70.53344329870234,1881-05-31,1892-05-31,79.6
-31.66853467530018,-9.306832422691985,-70.38940280731235,1881-06-30,1892-06-30,76.3
-15.188254778040909,-5.652329496932834,-81.76647752941177,1881-07-31,1892-07-31,76.8
1.127770446317316,-5.053642506131153,-76.11639233134372,1881-08-31,1892-08-31,101.4
5.422359713254827,-5.777514828947357,-70.15029369547106,1881-09-30,1892-09-30,62.8
4.40262585187289,-5.213778183582023,-73.86462161490103,1881-10-31,1892-10-31,70.5
3.944878803593855,-5.609637685300309,-72.55987349623696,1881-11-30,1892-11-30,65.4
3.430228662406006,-5.0716831937506,-74.35417287825936,1881-12-31,1892-12-31,78.6
1.6451196624286175,-9.005955826940854,-59.50040211519526,1882-01-31,1893-01-31,75.0
7.4967096052918825,-8.944676830390906,-57.52300967778529,1882-02-28,1893-02-28,73.0
11.873955752426692,-7.132738093427409,-65.19248117930222,1882-03-31,1893-03-31,65.7
32.449534147303474,-4.612010524734211,-70.69928206187541,1882-04-30,1893-04-30,88.1
32.213866472492946,-4.284104422860685,-72.15939130374719,1882-05-31,1893-05-31,84.7
34.38514568491584,-6.840444462341124,-56.91490080368189,1882-06-30,1893-06-30,88.2
31.427116830923982,-7.861924171440866,-51.59952079406102,1882-07-31,1893-07-31,88.8
26.508955509699465,-12.023658061952611,-32.756090323369975,1882-08-31,1893-08-31,129.2
25.855862264696288,-13.249793124064777,-26.79798749637459,1882-09-30,1893-09-30,77.9
22.313907400790896,-12.606823892734296,-32.26809250305787,1882-10-31,1893-10-31,79.7
20.789686768677406,-10.170552954169867,-47.70828173786056,1882-11-30,1893-11-30,75.1
10.825774122487536,-10.4712938797944,-49.79621769439804,1882-12-31,1893-12-31,93.8
18.77234301728966,-13.633216839780859,-37.23479291320324,1883-01-31,1894-01-31,83.2
25.58247163000759,-16.60948491393855,-17.78767548036536,1883-02-28,1894-02-28,84.6
23.83828337551962,-15.857460588893375,-20.847708184037444,1883-03-31,1894-03-31,52.3
41.274739203086284,-14.22532981864975,-21.160505864748952,1883-04-30,1894-04-30,81.6
19.720306245051134,-16.181679866500456,-21.692771810735163,1883-05-31,1894-05-31,101.2
22.046637356802723,-17.749712611769304,-16.266047979127606,1883-06-30,1894-06-30,98.9
36.935020206207305,-15.49410477267145,-19.928883359541413,1883-07-31,1894-07-31,106.0
31.42373046761979,-18.034854075171758,-12.36392836049586,1883-08-31,1894-08-31,70.3
36.1795385606226,-20.6225509264573,2.1251392870768724,1883-09-30,1894-09-30,65.9
49.47171919329608,-16.497557834732476,-10.496288648076295,1883-10-31,1894-10-31,75.5
60.732483424095875,-12.355714332070482,-25.234667807443813,1883-11-30,1894-11-30,56.6
63.64960815402992,-9.398405110956002,-39.92304732688817,1883-12-31,1894-12-31,60.0
75.60813929081421,-9.983646690234062,-37.319618533701174,1884-01-31,1895-01-31,63.3
82.97715901132811,-13.339719284630094,-19.965632115740572,1884-02-29,1895-02-28,67.2
96.89421231900684,-10.935794443567746,-25.464480820014092,1884-03-31,1895-03-31,61.0
117.35936510112498,-13.484395498891555,-0.9012393945707852,1884-04-30,1895-04-30,76.9
91.07409197113358,-10.727417994139747,-27.041984543880904,1884-05-31,1895-05-31,67.5
86.50262561481807,-14.423489818266464,-9.630686339489236,1884-06-30,1895-06-30,71.5
77.91370981968274,-18.92503544316693,8.307015650221059,1884-07-31,1895-07-31,47.8
54.311184101732,-17.519994987464788,-8.545535342103992,1884-08-31,1895-08-31,68.9
51.98722604451759,-19.218556984358777,-0.608216893457479,1884-09-30,1895-09-30,57.7
47.679048780611154,-22.932912811414624,16.166508234910886,1884-10-31,1895-10-31,67.9
36.13318537903466,-26.117747214649338,28.461600759571734,1884-11-30,1895-11-30,47.2
17.756667253405706,-22.433419580888614,1.928136281862449,1884-12-31,1895-12-31,70.7
20.74500242178735,-25.49694103782161,14.840591498681171,1885-01-31,1896-01-31,29.0
27.597050156910086,-25.968138286637778,16.28830894401492,1885-02-28,1896-02-29,57.4
23.851701389855236,-25.652933542747107,13.2286858584058,1885-03-31,1896-03-31,52.0
28.962859644372763,-32.761512217259664,47.37234453041441,1885-04-30,1896-04-30,43.8
24.06126071497794,-22.260594102799725,-5.301431389918931,1885-05-31,1896-05-31,27.7
45.78645326424559,-20.23782817609764,-4.813483867445693,1885-06-30,1896-06-30,49.0
55.0256357225878,-19.458609277668057,-4.349348462877339,1885-07-31,1896-07-31,45.0
47.95967685151033,-16.579189031091868,-20.322735928831587,1885-08-31,1896-08-31,27.2
38.02524429060538,-22.10617793321678,2.2207864136384012,1885-09-30,1896-09-30,61.3
33.099145976364916,-26.50336658524996,22.48495526447722,1885-10-31,1896-10-31,28.4
21.78027333828259,-32.028270136793076,42.841460708778804,1885-11-30,1896-11-30,38.0
-0.21255664264486063,-28.46180889585453,20.721374045383943,1885-12-31,1896-12-31,42.6
-15.745530876744258,-35.79938264159944,43.10023251605578,1886-01-31,1897-01-31,40.6
-24.883211063647227,-35.49324709518048,39.81776290359375,1886-02-28,1897-02-28,29.4
-25.278991971913566,-33.16898961730756,26.08911834758745,1886-03-31,1897-03-31,29.1
-21.21147518635611,-37.18837226466914,43.55549825194334,1886-04-30,1897-04-30,31.0
-25.03046609741655,-29.63777114580038,10.112961686896003,1886-05-31,1897-05-31,20.0
-27.764692926305813,-35.67311081844813,35.18073704075374,1886-06-30,1897-06-30,11.3
-31.83296408911833,-36.51635908360595,36.89602876337776,1886-07-31,1897-07-31,27.6
-44.79173043718856,-32.94855219412844,17.04984873121336,1886-08-31,1897-08-31,21.8
-50.44354692866899,-35.27597875916093,25.59666064437929,1886-09-30,1897-09-30,48.1
-69.73121783305442,-41.14978706037447,43.18755742559949,1886-10-31,1897-10-31,14.3
-89.81080851443036,-42.665211583662774,41.84529382081853,1886-11-30,1897-11-30,8.4
-99.2118026468948,-43.2386714375105,40.94527442174562,1886-12-31,1897-12-31,33.3
-103.41519857610567,-46.81337536234279,50.54975406964689,1887-01-31,1898-01-31,30.2
-104.55794591311373,-48.82739672584022,60.10900113550555,1887-02-28,1898-02-28,36.4
-107.5776113778852,-47.95936792312018,55.7056757592853,1887-03-31,1898-03-31,38.3
-117.2075105282876,-47.348101742801774,48.74961901776691,1887-04-30,1898-04-30,14.5
-114.469105688884,-46.500798753656674,45.832410889627425,1887-05-31,1898-05-31,25.8
-110.24661884165774,-44.37125746631089,38.532818173019386,1887-06-30,1898-06-30,22.3
-108.18651267925007,-42.13338379679938,27.56323565508901,1887-07-31,1898-07-31,9.0
-111.44104108619318,-40.34193702624727,16.062005825093387,1887-08-31,1898-08-31,31.4
-114.81213882075484,-40.76931926036694,16.52252000576454,1887-09-30,1898-09-30,34.8
-120.84527285010454,-39.02598802863806,6.673309303757604,1887-10-31,1898-10-31,34.4
-127.11439315184293,-37.48987978233116,-2.496027707068756,1887-11-30,1898-11-30,30.9
-123.74800625789986,-37.58988663885852,-1.6858090463364035,1887-12-31,1898-12-31,12.6
-124.09395387896257,-38.6483464883036,-1.0313857800102402,1888-01-31,1899-01-31,19.5
-127.78846990255867,-43.12622613529199,16.73123783324723,1888-02-29,1899-02-28,9.2
-131.55257445583192,-43.24322591677256,17.757006575865038,1888-03-31,1899-03-31,18.1
-135.11251380323333,-43.137729566337065,15.34569143569602,1888-04-30,1899-04-30,14.2
-133.57683893808436,-44.70774246267467,22.540470173028442,1888-05-31,1899-05-31,7.7
-136.138703391559,-46.05190347867172,26.922364911769762,1888-06-30,1899-06-30,20.5
-141.43720164243854,-44.63823397482877,19.55624105481071,1888-07-31,1899-07-31,13.5
-149.85745694143233,-41.60734825888215,2.239272355523946,1888-08-31,1899-08-31,2.9
-153.16269057735838,-40.23338379566377,-5.708429007951963,1888-09-30,1899-09-30,8.4
-158.0133554833608,-39.2677724853539,-12.625697076009835,1888-10-31,1899-10-31,13.0
-157.4229561810212,-37.28678684559357,-21.975175236129804,1888-11-30,1899-11-30,7.8
-153.10154716427922,-36.77330274365547,-20.788804917739395,1888-12-31,1899-12-31,10.5
-157.40238326565284,-38.9948065227756,-17.581996583915103,1889-01-31,1900-01-31,9.4
-157.23223935302732,-38.38098268445602,-20.421652209981534,1889-02-28,1900-02-28,13.6
-155.60365189009192,-41.92475821430106,-5.293329416992017,1889-03-31,1900-03-31,8.6
-157.90453515421473,-40.23998348871673,-13.408909208068081,1889-04-30,1900-04-30,16.0
-157.20494527884324,-39.75900300320528,-13.734432623024727,1889-05-31,1900-05-31,15.2
-159.7827995942895,-38.96978250991034,-18.636012713172892,1889-06-30,1900-06-30,12.1
-157.59490172613587,-39.637343797879495,-15.006734588206436,1889-07-31,1900-07-31,8.3
-150.9502067897424,-36.15160045659522,-28.568883155753557,1889-08-31,1900-08-31,4.3
-152.28735500346565,-35.68524998065739,-31.70770165436762,1889-09-30,1900-09-30,8.3
-157.32236684610206,-34.177085172117444,-40.12668186811002,1889-10-31,1900-10-31,12.9
-158.95774042635333,-33.796787082051196,-41.09558862289321,1889-11-30,1900-11-30,4.5
